# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 08 2016 at 04:26:21+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_Static/1BH_Static/1bh_static_0.0_near/manybhnear_1bh_static_0.0_near_16x17x25.par"
#
# ADMBASE::DTLAPSE x (admbase-dtlapse)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:dtalp
0	0	0 0 0	252 3 3	0	0.39375 0.00078125 0.00078125	0
0	0	0 0 0	253 3 3	0	0.3953125 0.00078125 0.00078125	0
0	0	0 0 0	254 3 3	0	0.396875 0.00078125 0.00078125	0
0	0	0 0 0	255 3 3	0	0.3984375 0.00078125 0.00078125	0
0	0	0 0 0	256 3 3	0	0.4 0.00078125 0.00078125	0
0	0	0 0 0	257 3 3	0	0.4015625 0.00078125 0.00078125	0
0	0	0 0 0	258 3 3	0	0.403125 0.00078125 0.00078125	0
0	0	0 0 0	259 3 3	0	0.4046875 0.00078125 0.00078125	0
0	0	0 0 0	260 3 3	0	0.40625 0.00078125 0.00078125	0
0	0	0 0 0	261 3 3	0	0.4078125 0.00078125 0.00078125	0
0	0	0 0 0	262 3 3	0	0.409375 0.00078125 0.00078125	0
0	0	0 0 0	263 3 3	0	0.4109375 0.00078125 0.00078125	0
0	0	0 0 0	264 3 3	0	0.4125 0.00078125 0.00078125	0
0	0	0 0 0	265 3 3	0	0.4140625 0.00078125 0.00078125	0
0	0	0 0 0	266 3 3	0	0.415625 0.00078125 0.00078125	0
0	0	0 0 0	267 3 3	0	0.4171875 0.00078125 0.00078125	0
0	0	0 0 0	268 3 3	0	0.41875 0.00078125 0.00078125	0
0	0	0 0 0	269 3 3	0	0.4203125 0.00078125 0.00078125	0
0	0	0 0 0	270 3 3	0	0.421875 0.00078125 0.00078125	0
0	0	0 0 0	271 3 3	0	0.4234375 0.00078125 0.00078125	0
0	0	0 0 0	272 3 3	0	0.425 0.00078125 0.00078125	0
0	0	0 0 0	273 3 3	0	0.4265625 0.00078125 0.00078125	0
0	0	0 0 0	274 3 3	0	0.428125 0.00078125 0.00078125	0
