# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 15 2016 at 22:31:46+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_Boosted/1BH_P0.1_convergence/1bh_p0.5_dx0.003125_convergence/manybhmid_1bh_p0.5_dx0.003125_convergence_4x5x9.par"
#
# ADMCONSTRAINTS::HAMILTONIAN x (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	149 4 4	0	-1.534375 0 0	7.84442375574741e-08
0	0	0 0 0	150 4 4	0	-1.53125 0 0	7.74225169235948e-08
0	0	0 0 0	151 4 4	0	-1.528125 0 0	7.78668300172904e-08
0	0	0 0 0	152 4 4	0	-1.525 0 0	7.67173834598234e-08
0	0	0 0 0	153 4 4	0	-1.521875 0 0	7.47135832325149e-08
0	0	0 0 0	154 4 4	0	-1.51875 0 0	7.46562616566436e-08
0	0	0 0 0	155 4 4	0	-1.515625 0 0	7.30635907279092e-08
0	0	0 0 0	156 4 4	0	-1.5125 0 0	7.31207646913895e-08
0	0	0 0 0	157 4 4	0	-1.509375 0 0	7.22629737840742e-08
0	0	0 0 0	158 4 4	0	-1.50625 0 0	7.02774980601388e-08
0	0	0 0 0	159 4 4	0	-1.503125 0 0	7.03478314134295e-08
0	0	0 0 0	160 4 4	0	-1.5 0 0	6.9392260849347e-08
0	0	0 0 0	161 4 4	0	-1.496875 0 0	6.75376786935314e-08
0	0	0 0 0	162 4 4	0	-1.49375 0 0	6.74414180040078e-08
0	0	0 0 0	163 4 4	0	-1.490625 0 0	6.63189249272209e-08
0	0	0 0 0	164 4 4	0	-1.4875 0 0	6.55409471282849e-08
0	0	0 0 0	165 4 4	0	-1.484375 0 0	6.39517980451261e-08
0	0	0 0 0	166 4 4	0	-1.48125 0 0	6.28283551985624e-08
0	0	0 0 0	167 4 4	0	-1.478125 0 0	6.140007520819e-08
0	0	0 0 0	168 4 4	0	-1.475 0 0	6.08020165669514e-08
0	0	0 0 0	169 4 4	0	-1.471875 0 0	5.9649386019954e-08
0	0	0 0 0	170 4 4	0	-1.46875 0 0	5.7749961607928e-08
0	0	0 0 0	171 4 4	0	-1.465625 0 0	5.64800583589646e-08
0	0	0 0 0	172 4 4	0	-1.4625 0 0	5.61231948497352e-08
0	0	0 0 0	173 4 4	0	-1.459375 0 0	5.46409014033286e-08
0	0	0 0 0	174 4 4	0	-1.45625 0 0	5.34602725157061e-08
0	0	0 0 0	175 4 4	0	-1.453125 0 0	5.19704666059918e-08
0	0	0 0 0	176 4 4	0	-1.45 0 0	5.04630224573178e-08
0	0	0 0 0	177 4 4	0	-1.446875 0 0	4.96561906753769e-08
0	0	0 0 0	178 4 4	0	-1.44375 0 0	4.84248957478145e-08
0	0	0 0 0	179 4 4	0	-1.440625 0 0	4.67350819164172e-08
0	0	0 0 0	180 4 4	0	-1.4375 0 0	4.53570175918717e-08
0	0	0 0 0	181 4 4	0	-1.434375 0 0	4.35039752169457e-08
0	0	0 0 0	182 4 4	0	-1.43125 0 0	4.27505797333597e-08
0	0	0 0 0	183 4 4	0	-1.428125 0 0	4.0852426165007e-08
0	0	0 0 0	184 4 4	0	-1.425 0 0	3.94342375654652e-08
0	0	0 0 0	185 4 4	0	-1.421875 0 0	3.85653587810057e-08
0	0	0 0 0	186 4 4	0	-1.41875 0 0	3.68116177627137e-08
0	0	0 0 0	187 4 4	0	-1.415625 0 0	3.50476884046665e-08
0	0	0 0 0	188 4 4	0	-1.4125 0 0	3.38660458040589e-08
0	0	0 0 0	189 4 4	0	-1.409375 0 0	3.27797303333217e-08
0	0	0 0 0	190 4 4	0	-1.40625 0 0	3.08825750484562e-08
0	0	0 0 0	191 4 4	0	-1.403125 0 0	2.92420736566074e-08
0	0	0 0 0	192 4 4	0	-1.4 0 0	2.78939977413871e-08
0	0	0 0 0	193 4 4	0	-1.396875 0 0	2.67352972898281e-08
0	0	0 0 0	194 4 4	0	-1.39375 0 0	2.44483713651537e-08
0	0	0 0 0	195 4 4	0	-1.390625 0 0	2.33225018221594e-08
0	0	0 0 0	196 4 4	0	-1.3875 0 0	2.13892780128247e-08
0	0	0 0 0	197 4 4	0	-1.384375 0 0	1.99573830092156e-08
0	0	0 0 0	198 4 4	0	-1.38125 0 0	1.80931616256159e-08
0	0	0 0 0	199 4 4	0	-1.378125 0 0	1.75733894302796e-08
0	0	0 0 0	200 4 4	0	-1.375 0 0	1.48568726535646e-08
0	0	0 0 0	201 4 4	0	-1.371875 0 0	1.38691743319964e-08
0	0	0 0 0	202 4 4	0	-1.36875 0 0	1.16354524357445e-08
0	0	0 0 0	203 4 4	0	-1.365625 0 0	1.0496230055685e-08
0	0	0 0 0	204 4 4	0	-1.3625 0 0	8.04389411980175e-09
0	0	0 0 0	205 4 4	0	-1.359375 0 0	6.62029917258139e-09
0	0	0 0 0	206 4 4	0	-1.35625 0 0	5.63661719773026e-09
0	0	0 0 0	207 4 4	0	-1.353125 0 0	2.92939453510471e-09
0	0	0 0 0	208 4 4	0	-1.35 0 0	1.12140053232929e-09
0	0	0 0 0	209 4 4	0	-1.346875 0 0	4.66000195896432e-10
0	0	0 0 0	210 4 4	0	-1.34375 0 0	-1.93265444620172e-09
0	0	0 0 0	211 4 4	0	-1.340625 0 0	-3.63559765669333e-09
0	0	0 0 0	212 4 4	0	-1.3375 0 0	-5.07738424915249e-09
0	0	0 0 0	213 4 4	0	-1.334375 0 0	-7.47531649428201e-09
0	0	0 0 0	214 4 4	0	-1.33125 0 0	-8.43648884302564e-09
0	0	0 0 0	215 4 4	0	-1.328125 0 0	-1.05604075059315e-08
0	0	0 0 0	216 4 4	0	-1.325 0 0	-1.1913961597658e-08
0	0	0 0 0	217 4 4	0	-1.321875 0 0	-1.39806068306415e-08
0	0	0 0 0	218 4 4	0	-1.31875 0 0	-1.56099630465624e-08
0	0	0 0 0	219 4 4	0	-1.315625 0 0	-1.74952353763046e-08
0	0	0 0 0	220 4 4	0	-1.3125 0 0	-1.87602999949035e-08
0	0	0 0 0	221 4 4	0	-1.309375 0 0	-2.11056250423551e-08
0	0	0 0 0	222 4 4	0	-1.30625 0 0	-2.28223262194009e-08
0	0	0 0 0	223 4 4	0	-1.303125 0 0	-2.49149841838499e-08
0	0	0 0 0	224 4 4	0	-1.3 0 0	-2.57656958412185e-08
0	0	0 0 0	225 4 4	0	-1.296875 0 0	-2.77052779711073e-08
0	0	0 0 0	226 4 4	0	-1.29375 0 0	-3.03959295277004e-08
0	0	0 0 0	227 4 4	0	-1.290625 0 0	-3.05195212977651e-08
0	0	0 0 0	228 4 4	0	-1.2875 0 0	-3.39706784338763e-08
0	0	0 0 0	229 4 4	0	-1.284375 0 0	-3.41299033158535e-08
0	0	0 0 0	230 4 4	0	-1.28125 0 0	-3.59662281454627e-08
0	0	0 0 0	231 4 4	0	-1.278125 0 0	-3.84901018960805e-08
0	0	0 0 0	232 4 4	0	-1.275 0 0	-4.04382487378431e-08
0	0	0 0 0	233 4 4	0	-1.271875 0 0	-4.19636799931129e-08
0	0	0 0 0	234 4 4	0	-1.26875 0 0	-4.40377391068038e-08
0	0	0 0 0	235 4 4	0	-1.265625 0 0	-4.47544279934264e-08
0	0	0 0 0	236 4 4	0	-1.2625 0 0	-4.7723519835171e-08
0	0	0 0 0	237 4 4	0	-1.259375 0 0	-4.77547480704464e-08
0	0	0 0 0	238 4 4	0	-1.25625 0 0	-5.0317361439782e-08
0	0	0 0 0	239 4 4	0	-1.253125 0 0	-5.2586776835839e-08
0	0	0 0 0	240 4 4	0	-1.25 0 0	-5.31981620131329e-08
0	0	0 0 0	241 4 4	0	-1.246875 0 0	-5.5374555509545e-08
0	0	0 0 0	242 4 4	0	-1.24375 0 0	-5.72446325519844e-08
0	0	0 0 0	243 4 4	0	-1.240625 0 0	-5.89353351342602e-08
0	0	0 0 0	244 4 4	0	-1.2375 0 0	-6.12052125656751e-08
0	0	0 0 0	245 4 4	0	-1.234375 0 0	-6.27246191510326e-08
0	0	0 0 0	246 4 4	0	-1.23125 0 0	-6.36135574177792e-08
0	0	0 0 0	247 4 4	0	-1.228125 0 0	-6.63411388311143e-08
0	0	0 0 0	248 4 4	0	-1.225 0 0	-6.73098514000423e-08
0	0	0 0 0	249 4 4	0	-1.221875 0 0	-6.90279771107562e-08
0	0	0 0 0	250 4 4	0	-1.21875 0 0	-7.07890042517083e-08
0	0	0 0 0	251 4 4	0	-1.215625 0 0	-7.2336825404206e-08
0	0	0 0 0	252 4 4	0	-1.2125 0 0	-7.34134803703421e-08
0	0	0 0 0	253 4 4	0	-1.209375 0 0	-7.5200769114863e-08
0	0	0 0 0	254 4 4	0	-1.20625 0 0	-7.69834444707199e-08
0	0	0 0 0	255 4 4	0	-1.203125 0 0	-7.87204787675022e-08
0	0	0 0 0	256 4 4	0	-1.2 0 0	-7.92892997513069e-08
0	0	0 0 0	257 4 4	0	-1.196875 0 0	-8.10722558608826e-08
0	0	0 0 0	258 4 4	0	-1.19375 0 0	-8.31644927680453e-08
0	0	0 0 0	259 4 4	0	-1.190625 0 0	-8.35842201489349e-08
0	0	0 0 0	260 4 4	0	-1.1875 0 0	-8.62710661038608e-08
0	0	0 0 0	261 4 4	0	-1.184375 0 0	-8.73541130754114e-08
0	0	0 0 0	262 4 4	0	-1.18125 0 0	-8.87022861403505e-08
0	0	0 0 0	263 4 4	0	-1.178125 0 0	-9.00283055249237e-08
0	0	0 0 0	264 4 4	0	-1.175 0 0	-9.16242903761452e-08
0	0	0 0 0	265 4 4	0	-1.171875 0 0	-9.25274742610317e-08
0	0	0 0 0	266 4 4	0	-1.16875 0 0	-9.36505291540372e-08
0	0	0 0 0	267 4 4	0	-1.165625 0 0	-9.59452475762616e-08
0	0	0 0 0	268 4 4	0	-1.1625 0 0	-9.6879361598072e-08
0	0	0 0 0	269 4 4	0	-1.159375 0 0	-9.82476763564458e-08
0	0	0 0 0	270 4 4	0	-1.15625 0 0	-9.96547589908817e-08
0	0	0 0 0	271 4 4	0	-1.153125 0 0	-1.00480944259084e-07
0	0	0 0 0	272 4 4	0	-1.15 0 0	-1.02551234862098e-07
0	0	0 0 0	273 4 4	0	-1.146875 0 0	-1.02571602619492e-07
0	0	0 0 0	274 4 4	0	-1.14375 0 0	-1.04315957940269e-07
0	0	0 0 0	275 4 4	0	-1.140625 0 0	-1.05508494779947e-07
0	0	0 0 0	276 4 4	0	-1.1375 0 0	-1.06804119530228e-07
0	0	0 0 0	277 4 4	0	-1.134375 0 0	-1.07788988745489e-07
0	0	0 0 0	278 4 4	0	-1.13125 0 0	-1.08667535846443e-07
0	0	0 0 0	279 4 4	0	-1.128125 0 0	-1.10437126453304e-07
0	0	0 0 0	280 4 4	0	-1.125 0 0	-1.10904758592913e-07
0	0	0 0 0	281 4 4	0	-1.121875 0 0	-1.12079265273627e-07
0	0	0 0 0	282 4 4	0	-1.11875 0 0	-1.12206584360758e-07
0	0	0 0 0	283 4 4	0	-1.115625 0 0	-1.14168632897853e-07
0	0	0 0 0	284 4 4	0	-1.1125 0 0	-1.14881727852033e-07
0	0	0 0 0	285 4 4	0	-1.109375 0 0	-1.15719374875391e-07
0	0	0 0 0	286 4 4	0	-1.10625 0 0	-1.15757697123544e-07
0	0	0 0 0	287 4 4	0	-1.103125 0 0	-1.17240997311082e-07
0	0	0 0 0	288 4 4	0	-1.1 0 0	-1.17478116149101e-07
0	0	0 0 0	289 4 4	0	-1.096875 0 0	-1.18441034968435e-07
0	0	0 0 0	290 4 4	0	-1.09375 0 0	-1.19369721223936e-07
0	0	0 0 0	291 4 4	0	-1.090625 0 0	-1.20468591016838e-07
0	0	0 0 0	292 4 4	0	-1.0875 0 0	-1.20534812732883e-07
0	0	0 0 0	293 4 4	0	-1.084375 0 0	-1.2086371918487e-07
0	0	0 0 0	294 4 4	0	-1.08125 0 0	-1.22436795059293e-07
0	0	0 0 0	295 4 4	0	-1.078125 0 0	-1.23297331302685e-07
0	0	0 0 0	296 4 4	0	-1.075 0 0	-1.23458834457284e-07
0	0	0 0 0	297 4 4	0	-1.071875 0 0	-1.24067437898799e-07
0	0	0 0 0	298 4 4	0	-1.06875 0 0	-1.23729803347839e-07
0	0	0 0 0	299 4 4	0	-1.065625 0 0	-1.2393325597845e-07
0	0	0 0 0	300 4 4	0	-1.0625 0 0	-1.25023497846589e-07
0	0	0 0 0	301 4 4	0	-1.059375 0 0	-1.25685797515689e-07
0	0	0 0 0	302 4 4	0	-1.05625 0 0	-1.24954290990197e-07
0	0	0 0 0	303 4 4	0	-1.053125 0 0	-1.26300454914453e-07
0	0	0 0 0	304 4 4	0	-1.05 0 0	-1.25442493755738e-07
0	0	0 0 0	305 4 4	0	-1.046875 0 0	-1.2627618894501e-07
0	0	0 0 0	306 4 4	0	-1.04375 0 0	-1.26169331665475e-07
0	0	0 0 0	307 4 4	0	-1.040625 0 0	-1.26529035112191e-07
0	0	0 0 0	308 4 4	0	-1.0375 0 0	-1.26109804267274e-07
0	0	0 0 0	309 4 4	0	-1.034375 0 0	-1.27175381483147e-07
0	0	0 0 0	310 4 4	0	-1.03125 0 0	-1.26524290556748e-07
0	0	0 0 0	311 4 4	0	-1.028125 0 0	-1.26325252689397e-07
0	0	0 0 0	312 4 4	0	-1.025 0 0	-1.26359090215494e-07
0	0	0 0 0	313 4 4	0	-1.021875 0 0	-1.259716621042e-07
0	0	0 0 0	314 4 4	0	-1.01875 0 0	-1.26535650461952e-07
0	0	0 0 0	315 4 4	0	-1.015625 0 0	-1.26051412510566e-07
0	0	0 0 0	316 4 4	0	-1.0125 0 0	-1.25150871779604e-07
0	0	0 0 0	317 4 4	0	-1.009375 0 0	-1.25235354538501e-07
0	0	0 0 0	318 4 4	0	-1.00625 0 0	-1.25416922691808e-07
0	0	0 0 0	319 4 4	0	-1.003125 0 0	-1.24849574808725e-07
0	0	0 0 0	320 4 4	0	-1 0 0	-1.24018256444317e-07
0	0	0 0 0	321 4 4	0	-0.996875 0 0	-1.23574098210254e-07
0	0	0 0 0	322 4 4	0	-0.99375 0 0	-1.23218390068926e-07
0	0	0 0 0	323 4 4	0	-0.990625 0 0	-1.23035145013946e-07
