# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jun 26 2016 at 19:25:02+0000
# parameter filename: "/home/admin/simulations/GenerateSimulations/mysimname/manybhfar_mysimname_12x13x17.par"
#
# ADMBASE::CURV x (admbase-curv)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:kxx 14:kxy 15:kxz 16:kyy 17:kyz 18:kzz
0	0	0 0 0	16 20 20	0	1.246875 5 5	-0.00103168521391629 -0.00311580675491998 -0.000900146481919908 0.00125220393790059 0.00125220393790058 -0.000220518723984295
0	0	0 0 0	17 20 20	0	1.24765625 5 5	-0.001032266393601 -0.00311540228752064 -0.000899993143494058 0.00125291724358447 0.00125291724358447 -0.00022065084998347
0	0	0 0 0	18 20 20	0	1.2484375 5 5	-0.00103284745294606 -0.00311499759695063 -0.000899839720918466 0.00125363041818642 0.00125363041818642 -0.000220782965240354
0	0	0 0 0	19 20 20	0	1.24921875 5 5	-0.00103342839188367 -0.00311459268326661 -0.000899686214215957 0.00125434346163362 0.00125434346163362 -0.000220915069749958
0	0	0 0 0	20 20 20	0	1.25 5 5	-0.00103400921034602 -0.00311418754652526 -0.000899532623409371 0.00125505637385331 0.00125505637385331 -0.000221047163507294
0	0	0 0 0	21 20 20	0	1.25078125 5 5	-0.00103458990826533 -0.00311378218678329 -0.000899378948521563 0.00125576915477271 0.00125576915477271 -0.000221179246507378
0	0	0 0 0	22 20 20	0	1.2515625 5 5	-0.00103517048557385 -0.00311337660409744 -0.000899225189575406 0.00125648180431907 0.00125648180431907 -0.000221311318745227
0	0	0 0 0	23 20 20	0	1.25234375 5 5	-0.00103575094220381 -0.00311297079852451 -0.000899071346593783 0.00125719432241967 0.00125719432241967 -0.000221443380215861
0	0	0 0 0	24 20 20	0	1.253125 5 5	-0.00103633127808748 -0.00311256477012131 -0.000898917419599597 0.00125790670900179 0.00125790670900179 -0.000221575430914303
0	0	0 0 0	25 20 20	0	1.25390625 5 5	-0.00103691149315716 -0.00311215851894469 -0.000898763408615765 0.00125861896399274 0.00125861896399274 -0.000221707470835579
0	0	0 0 0	26 20 20	0	1.2546875 5 5	-0.00103749158734513 -0.00311175204505154 -0.000898609313665218 0.00125933108731984 0.00125933108731984 -0.000221839499974715
0	0	0 0 0	27 20 20	0	1.25546875 5 5	-0.00103807156058371 -0.00311134534849879 -0.000898455134770906 0.00126004307891045 0.00126004307891045 -0.000221971518326741
0	0	0 0 0	28 20 20	0	1.25625 5 5	-0.00103865141280523 -0.00311093842934338 -0.00089830087195579 0.00126075493869192 0.00126075493869192 -0.000222103525886691
0	0	0 0 0	29 20 20	0	1.25703125 5 5	-0.00103923114394204 -0.00311053128764232 -0.000898146525242848 0.00126146666659164 0.00126146666659164 -0.000222235522649598
0	0	0 0 0	30 20 20	0	1.2578125 5 5	-0.00103981075392651 -0.00311012392345262 -0.000897992094655072 0.00126217826253701 0.00126217826253701 -0.000222367508610502
0	0	0 0 0	31 20 20	0	1.25859375 5 5	-0.00104039024269102 -0.00310971633683135 -0.000897837580215474 0.00126288972645546 0.00126288972645546 -0.000222499483764442
0	0	0 0 0	32 20 20	0	1.259375 5 5	-0.00104096961016795 -0.0031093085278356 -0.000897682981947076 0.00126360105827441 0.00126360105827441 -0.00022263144810646
0	0	0 0 0	33 20 20	0	1.26015625 5 5	-0.00104154885628973 -0.0031089004965225 -0.000897528299872917 0.00126431225792133 0.00126431225792133 -0.000222763401631601
0	0	0 0 0	34 20 20	0	1.2609375 5 5	-0.00104212798098878 -0.00310849224294922 -0.000897373534016053 0.0012650233253237 0.0012650233253237 -0.000222895344334914
0	0	0 0 0	35 20 20	0	1.26171875 5 5	-0.00104270698419756 -0.00310808376717295 -0.000897218684399552 0.001265734260409 0.001265734260409 -0.000223027276211447
0	0	0 0 0	36 20 20	0	1.2625 5 5	-0.00104328586584851 -0.00310767506925093 -0.000897063751046501 0.00126644506310476 0.00126644506310476 -0.000223159197256252
0	0	0 0 0	37 20 20	0	1.26328125 5 5	-0.00104386462587412 -0.00310726614924042 -0.00089690873398 0.00126715573333851 0.00126715573333851 -0.000223291107464386
0	0	0 0 0	38 20 20	0	1.2640625 5 5	-0.00104444326420689 -0.00310685700719874 -0.000896753633223165 0.0012678662710378 0.0012678662710378 -0.000223423006830906
0	0	0 0 0	39 20 20	0	1.26484375 5 5	-0.00104502178077932 -0.00310644764318321 -0.000896598448799127 0.00126857667613019 0.00126857667613019 -0.00022355489535087
0	0	0 0 0	40 20 20	0	1.265625 5 5	-0.00104560017552395 -0.00310603805725121 -0.000896443180731032 0.00126928694854329 0.00126928694854329 -0.000223686773019342


