# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 09 2016 at 21:17:23+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_Convergence/1bh_p0.1_dx0.0015625_near/manybhnear_1bh_p0.1_dx0.0015625_near_32x33x41.par"
#
# ADMCONSTRAINTS::HAMILTONIAN x (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	204 3 3	0	0.31875 0.00078125 0.00078125	1.28507328855856e-10
0	0	0 0 0	205 3 3	0	0.3203125 0.00078125 0.00078125	4.53931691009584e-10
0	0	0 0 0	206 3 3	0	0.321875 0.00078125 0.00078125	-2.93823657516058e-10
0	0	0 0 0	207 3 3	0	0.3234375 0.00078125 0.00078125	9.54016380434394e-10
0	0	0 0 0	208 3 3	0	0.325 0.00078125 0.00078125	1.56514939843224e-10
0	0	0 0 0	209 3 3	0	0.3265625 0.00078125 0.00078125	-1.0774679455941e-09
0	0	0 0 0	210 3 3	0	0.328125 0.00078125 0.00078125	1.30738943634892e-09
0	0	0 0 0	211 3 3	0	0.3296875 0.00078125 0.00078125	-9.04030480032916e-12
0	0	0 0 0	212 3 3	0	0.33125 0.00078125 0.00078125	1.40876480023578e-10
0	0	0 0 0	213 3 3	0	0.3328125 0.00078125 0.00078125	-1.65455359970538e-10
0	0	0 0 0	214 3 3	0	0.334375 0.00078125 0.00078125	8.82778317676594e-11
0	0	0 0 0	215 3 3	0	0.3359375 0.00078125 0.00078125	-1.51367962001464e-10
0	0	0 0 0	216 3 3	0	0.3375 0.00078125 0.00078125	1.41400247630555e-10
0	0	0 0 0	217 3 3	0	0.3390625 0.00078125 0.00078125	-1.53407667943589e-09
0	0	0 0 0	218 3 3	0	0.340625 0.00078125 0.00078125	4.82060848866744e-10
0	0	0 0 0	219 3 3	0	0.3421875 0.00078125 0.00078125	1.02282094865134e-09
0	0	0 0 0	220 3 3	0	0.34375 0.00078125 0.00078125	-9.27933457557737e-10
0	0	0 0 0	221 3 3	0	0.3453125 0.00078125 0.00078125	7.80290525118424e-10
0	0	0 0 0	222 3 3	0	0.346875 0.00078125 0.00078125	-4.45646510308356e-10
0	0	0 0 0	223 3 3	0	0.3484375 0.00078125 0.00078125	-5.10852801087567e-10
0	0	0 0 0	224 3 3	0	0.35 0.00078125 0.00078125	7.98171588447649e-10
0	0	0 0 0	225 3 3	0	0.3515625 0.00078125 0.00078125	3.12705059058154e-10
0	0	0 0 0	226 3 3	0	0.353125 0.00078125 0.00078125	-1.25157773836655e-09
0	0	0 0 0	227 3 3	0	0.3546875 0.00078125 0.00078125	5.68751880336039e-10
0	0	0 0 0	228 3 3	0	0.35625 0.00078125 0.00078125	-6.34076179365992e-10
0	0	0 0 0	229 3 3	0	0.3578125 0.00078125 0.00078125	2.16343750748284e-10
0	0	0 0 0	230 3 3	0	0.359375 0.00078125 0.00078125	1.31624389192913e-09
0	0	0 0 0	231 3 3	0	0.3609375 0.00078125 0.00078125	-1.53437551092496e-09
0	0	0 0 0	232 3 3	0	0.3625 0.00078125 0.00078125	-3.62729035067837e-10
0	0	0 0 0	233 3 3	0	0.3640625 0.00078125 0.00078125	-5.62541540259642e-10
0	0	0 0 0	234 3 3	0	0.365625 0.00078125 0.00078125	1.85564631965517e-10
0	0	0 0 0	235 3 3	0	0.3671875 0.00078125 0.00078125	-2.70889685466055e-12
0	0	0 0 0	236 3 3	0	0.36875 0.00078125 0.00078125	1.19933554461413e-10
0	0	0 0 0	237 3 3	0	0.3703125 0.00078125 0.00078125	2.44143539477985e-10
0	0	0 0 0	238 3 3	0	0.371875 0.00078125 0.00078125	6.66683884747304e-10
0	0	0 0 0	239 3 3	0	0.3734375 0.00078125 0.00078125	2.53220049854612e-10
0	0	0 0 0	240 3 3	0	0.375 0.00078125 0.00078125	-4.4650865969019e-10
0	0	0 0 0	241 3 3	0	0.3765625 0.00078125 0.00078125	1.2730564532778e-09
0	0	0 0 0	242 3 3	0	0.378125 0.00078125 0.00078125	-1.31935437753953e-09
0	0	0 0 0	243 3 3	0	0.3796875 0.00078125 0.00078125	-1.08475169921822e-09
0	0	0 0 0	244 3 3	0	0.38125 0.00078125 0.00078125	-2.01556928048838e-10
0	0	0 0 0	245 3 3	0	0.3828125 0.00078125 0.00078125	-3.5834347587773e-10
0	0	0 0 0	246 3 3	0	0.384375 0.00078125 0.00078125	-1.32687020892126e-09
0	0	0 0 0	247 3 3	0	0.3859375 0.00078125 0.00078125	4.57729075833708e-10
0	0	0 0 0	248 3 3	0	0.3875 0.00078125 0.00078125	4.71468446314877e-10
0	0	0 0 0	249 3 3	0	0.3890625 0.00078125 0.00078125	3.20934984317234e-11
0	0	0 0 0	250 3 3	0	0.390625 0.00078125 0.00078125	1.03193750473993e-10
0	0	0 0 0	251 3 3	0	0.3921875 0.00078125 0.00078125	9.40145417896096e-10
0	0	0 0 0	252 3 3	0	0.39375 0.00078125 0.00078125	-1.58523445672326e-10
0	0	0 0 0	253 3 3	0	0.3953125 0.00078125 0.00078125	1.59883629556254e-10
0	0	0 0 0	254 3 3	0	0.396875 0.00078125 0.00078125	-8.06522452447521e-11
0	0	0 0 0	255 3 3	0	0.3984375 0.00078125 0.00078125	7.03836051940687e-10
0	0	0 0 0	256 3 3	0	0.4 0.00078125 0.00078125	-1.54294800785819e-10
0	0	0 0 0	257 3 3	0	0.4015625 0.00078125 0.00078125	1.22750929050248e-10
0	0	0 0 0	258 3 3	0	0.403125 0.00078125 0.00078125	6.38060296330283e-11
0	0	0 0 0	259 3 3	0	0.4046875 0.00078125 0.00078125	1.03825211297294e-09
0	0	0 0 0	260 3 3	0	0.40625 0.00078125 0.00078125	-1.11759659859878e-09
0	0	0 0 0	261 3 3	0	0.4078125 0.00078125 0.00078125	1.22065620924896e-09
0	0	0 0 0	262 3 3	0	0.409375 0.00078125 0.00078125	-1.03822823857005e-09
0	0	0 0 0	263 3 3	0	0.4109375 0.00078125 0.00078125	-1.46394363536965e-10
0	0	0 0 0	264 3 3	0	0.4125 0.00078125 0.00078125	1.17556654384912e-09
0	0	0 0 0	265 3 3	0	0.4140625 0.00078125 0.00078125	-9.49649229099823e-10
0	0	0 0 0	266 3 3	0	0.415625 0.00078125 0.00078125	-6.45015983441639e-11
0	0	0 0 0	267 3 3	0	0.4171875 0.00078125 0.00078125	-6.18573665108878e-10
0	0	0 0 0	268 3 3	0	0.41875 0.00078125 0.00078125	1.38671930145426e-09
0	0	0 0 0	269 3 3	0	0.4203125 0.00078125 0.00078125	5.87630146311243e-10
0	0	0 0 0	270 3 3	0	0.421875 0.00078125 0.00078125	-2.04388236554626e-09
0	0	0 0 0	271 3 3	0	0.4234375 0.00078125 0.00078125	7.21673580812189e-11
0	0	0 0 0	272 3 3	0	0.425 0.00078125 0.00078125	7.83774566786872e-10
0	0	0 0 0	273 3 3	0	0.4265625 0.00078125 0.00078125	-7.87210614457221e-10
0	0	0 0 0	274 3 3	0	0.428125 0.00078125 0.00078125	-8.49540559102503e-10
0	0	0 0 0	275 3 3	0	0.4296875 0.00078125 0.00078125	1.12343687450707e-09
0	0	0 0 0	276 3 3	0	0.43125 0.00078125 0.00078125	4.30384709479165e-10
0	0	0 0 0	277 3 3	0	0.4328125 0.00078125 0.00078125	-1.79643069804546e-09
