# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jun 28 2016 at 21:59:35+0000
# parameter filename: "/home/admin/simulations/GenerateSimulations/One_BH/manybhmid_One_BH_16x17x25.par"
#
# ADMBASE::METRIC x (admbase-metric)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:gxx 14:gxy 15:gxz 16:gyy 17:gyz 18:gzz
0	0	0 0 0	190 4 4	0	-1.40625 0 0	1.53167116982115 0 0 1.53167116982115 0 1.53167116982115
0	0	0 0 0	191 4 4	0	-1.403125 0 0	1.53209974450393 0 0 1.53209974450393 0 1.53209974450393
0	0	0 0 0	192 4 4	0	-1.4 0 0	1.5325289950068 0 0 1.5325289950068 0 1.5325289950068
0	0	0 0 0	193 4 4	0	-1.396875 0 0	1.53295892289755 0 0 1.53295892289755 0 1.53295892289755
0	0	0 0 0	194 4 4	0	-1.39375 0 0	1.53338952974876 0 0 1.53338952974876 0 1.53338952974876
0	0	0 0 0	195 4 4	0	-1.390625 0 0	1.53382081713777 0 0 1.53382081713777 0 1.53382081713777
0	0	0 0 0	196 4 4	0	-1.3875 0 0	1.53425278664673 0 0 1.53425278664673 0 1.53425278664673
0	0	0 0 0	197 4 4	0	-1.384375 0 0	1.53468543986261 0 0 1.53468543986261 0 1.53468543986261
0	0	0 0 0	198 4 4	0	-1.38125 0 0	1.53511877837723 0 0 1.53511877837723 0 1.53511877837723
0	0	0 0 0	199 4 4	0	-1.378125 0 0	1.53555280378723 0 0 1.53555280378723 0 1.53555280378723
0	0	0 0 0	200 4 4	0	-1.375 0 0	1.53598751769415 0 0 1.53598751769415 0 1.53598751769415
0	0	0 0 0	201 4 4	0	-1.371875 0 0	1.53642292170443 0 0 1.53642292170443 0 1.53642292170443
0	0	0 0 0	202 4 4	0	-1.36875 0 0	1.53685901742938 0 0 1.53685901742938 0 1.53685901742938
0	0	0 0 0	203 4 4	0	-1.365625 0 0	1.53729580648527 0 0 1.53729580648527 0 1.53729580648527
0	0	0 0 0	204 4 4	0	-1.3625 0 0	1.53773329049331 0 0 1.53773329049331 0 1.53773329049331
0	0	0 0 0	205 4 4	0	-1.359375 0 0	1.53817147107967 0 0 1.53817147107967 0 1.53817147107967
0	0	0 0 0	206 4 4	0	-1.35625 0 0	1.53861034987551 0 0 1.53861034987551 0 1.53861034987551
0	0	0 0 0	207 4 4	0	-1.353125 0 0	1.539049928517 0 0 1.539049928517 0 1.539049928517
0	0	0 0 0	208 4 4	0	-1.35 0 0	1.5394902086453 0 0 1.5394902086453 0 1.5394902086453
0	0	0 0 0	209 4 4	0	-1.346875 0 0	1.53993119190664 0 0 1.53993119190664 0 1.53993119190664
0	0	0 0 0	210 4 4	0	-1.34375 0 0	1.54037287995231 0 0 1.54037287995231 0 1.54037287995231
0	0	0 0 0	211 4 4	0	-1.340625 0 0	1.54081527443865 0 0 1.54081527443865 0 1.54081527443865
0	0	0 0 0	212 4 4	0	-1.3375 0 0	1.54125837702714 0 0 1.54125837702714 0 1.54125837702714
0	0	0 0 0	213 4 4	0	-1.334375 0 0	1.54170218938433 0 0 1.54170218938433 0 1.54170218938433
0	0	0 0 0	214 4 4	0	-1.33125 0 0	1.54214671318195 0 0 1.54214671318195 0 1.54214671318195
0	0	0 0 0	215 4 4	0	-1.328125 0 0	1.54259195009685 0 0 1.54259195009685 0 1.54259195009685
0	0	0 0 0	216 4 4	0	-1.325 0 0	1.54303790181108 0 0 1.54303790181108 0 1.54303790181108
0	0	0 0 0	217 4 4	0	-1.321875 0 0	1.54348457001188 0 0 1.54348457001188 0 1.54348457001188
0	0	0 0 0	218 4 4	0	-1.31875 0 0	1.54393195639169 0 0 1.54393195639169 0 1.54393195639169
0	0	0 0 0	219 4 4	0	-1.315625 0 0	1.54438006264819 0 0 1.54438006264819 0 1.54438006264819
0	0	0 0 0	220 4 4	0	-1.3125 0 0	1.54482889048435 0 0 1.54482889048435 0 1.54482889048435
