# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jun 28 2016 at 22:02:45+0000
# parameter filename: "/home/admin/simulations/GenerateSimulations/One_BH/twopunfar_One_BH_30.par"
#
# ADMBASE::CURV x (admbase-curv)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:kxx 14:kxy 15:kxz 16:kyy 17:kyz 18:kzz
0	0	0 0 0	29 20 20	0	5.028125 5 5	0 -0.000113618894783032 0.000113618894783032 -0.000560216430363178 0 0.000560216430363178
0	0	0 0 0	30 20 20	0	5.03125 5 5	0 -0.000113731018931095 0.000113731018931095 -0.000559906554737697 0 0.000559906554737697
0	0	0 0 0	31 20 20	0	5.034375 5 5	0 -0.000113842898670786 0.000113842898670786 -0.000559596429718149 0 0.000559596429718149
0	0	0 0 0	32 20 20	0	5.0375 5 5	0 -0.00011395453395411 0.00011395453395411 -0.000559286056216493 0 0.000559286056216493
0	0	0 0 0	33 20 20	0	5.040625 5 5	0 -0.000114065924734167 0.000114065924734167 -0.000558975435144465 0 0.000558975435144465
0	0	0 0 0	34 20 20	0	5.04375 5 5	0 -0.000114177070965149 0.000114177070965149 -0.000558664567413572 0 0.000558664567413572
0	0	0 0 0	35 20 20	0	5.046875 5 5	0 -0.000114287972602339 0.000114287972602339 -0.00055835345393509 0 0.00055835345393509
0	0	0 0 0	36 20 20	0	5.05 5 5	0 -0.000114398629602111 0.000114398629602111 -0.000558042095620053 0 0.000558042095620053
0	0	0 0 0	37 20 20	0	5.053125 5 5	0 -0.000114509041921928 0.000114509041921928 -0.000557730493379255 0 0.000557730493379255
0	0	0 0 0	38 20 20	0	5.05625 5 5	0 -0.000114619209520342 0.000114619209520342 -0.000557418648123242 0 0.000557418648123242
0	0	0 0 0	39 20 20	0	5.059375 5 5	0 -0.000114729132356988 0.000114729132356988 -0.000557106560762308 0 0.000557106560762308
0	0	0 0 0	40 20 20	0	5.0625 5 5	0 -0.000114838810392588 0.000114838810392588 -0.000556794232206487 0 0.000556794232206487


