# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 28 2016 at 10:05:18+0000
# parameter filename: "/home/admin/simulations/THREE_BH/3bh_with_p/3bh_nps_pinall/manybhmid_3bh_nps_pinall_40x41x49.par"
#
# ADMCONSTRAINTS::HAMILTONIAN y (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
4	0	0 0 0	640 4 4	0.003125	0 3.6338925142857 -7.26242788571413	-nan
4	0	0 0 0	640 5 4	0.003125	0 3.63746394285713 -7.26242788571413	-nan
4	0	0 0 0	640 6 4	0.003125	0 3.64103537142856 -7.26242788571413	1.05997477650194e-10
4	0	0 0 0	640 7 4	0.003125	0 3.64460679999999 -7.26242788571413	1.05997477650194e-10


# iteration 5   time 0.00390625
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
5	0	0 0 0	640 0 4	0.00390625	0 3.61960679999999 -7.26242788571413	9.0294276409248e-11
5	0	0 0 0	640 1 4	0.00390625	0 3.62317822857142 -7.26242788571413	9.0294276409248e-11
5	0	0 0 0	640 2 4	0.00390625	0 3.62674965714284 -7.26242788571413	-nan
5	0	0 0 0	640 3 4	0.00390625	0 3.63032108571427 -7.26242788571413	-nan
5	0	0 0 0	640 4 4	0.00390625	0 3.6338925142857 -7.26242788571413	-nan
5	0	0 0 0	640 5 4	0.00390625	0 3.63746394285713 -7.26242788571413	-nan
5	0	0 0 0	640 6 4	0.00390625	0 3.64103537142856 -7.26242788571413	1.05997477650194e-10
5	0	0 0 0	640 7 4	0.00390625	0 3.64460679999999 -7.26242788571413	1.05997477650194e-10


