# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 23 2016 at 03:13:42+0000
# parameter filename: "/home/admin/simulations/TWO_BH/2BH_Equal_mass/2bh_m1m2_0.47656_py_sx0.3/manybhmid_2bh_m1m2_0.47656_py_sx0.3_8x9x13.par"
#
# ADMCONSTRAINTS::HAMILTONIAN x (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	176 4 4	0	-1.45 0 0	-8.73465969166006e-07
0	0	0 0 0	177 4 4	0	-1.446875 0 0	-8.81623499854496e-07
0	0	0 0 0	178 4 4	0	-1.44375 0 0	-8.89735661014539e-07
0	0	0 0 0	179 4 4	0	-1.440625 0 0	-8.96286844033348e-07
0	0	0 0 0	180 4 4	0	-1.4375 0 0	-9.04182438642457e-07
0	0	0 0 0	181 4 4	0	-1.434375 0 0	-9.11144743919031e-07
0	0	0 0 0	182 4 4	0	-1.43125 0 0	-9.18138774405088e-07
0	0	0 0 0	183 4 4	0	-1.428125 0 0	-9.2478497025158e-07
0	0	0 0 0	184 4 4	0	-1.425 0 0	-9.31073898758662e-07
0	0	0 0 0	185 4 4	0	-1.421875 0 0	-9.37499828326197e-07
0	0	0 0 0	186 4 4	0	-1.41875 0 0	-9.44053510869465e-07
0	0	0 0 0	187 4 4	0	-1.415625 0 0	-9.49058011835658e-07
0	0	0 0 0	188 4 4	0	-1.4125 0 0	-9.54477934737852e-07
0	0	0 0 0	189 4 4	0	-1.409375 0 0	-9.59621708000865e-07
0	0	0 0 0	190 4 4	0	-1.40625 0 0	-9.64913726812853e-07
0	0	0 0 0	191 4 4	0	-1.403125 0 0	-9.69257321528313e-07
0	0	0 0 0	192 4 4	0	-1.4 0 0	-9.74159889269191e-07
0	0	0 0 0	193 4 4	0	-1.396875 0 0	-9.77586516799091e-07
0	0	0 0 0	194 4 4	0	-1.39375 0 0	-9.82253586381994e-07
0	0	0 0 0	195 4 4	0	-1.390625 0 0	-9.85624495049319e-07
0	0	0 0 0	196 4 4	0	-1.3875 0 0	-9.88509431573258e-07
0	0	0 0 0	197 4 4	0	-1.384375 0 0	-9.9157809878151e-07
0	0	0 0 0	198 4 4	0	-1.38125 0 0	-9.94058463016693e-07
0	0	0 0 0	199 4 4	0	-1.378125 0 0	-9.9674681752716e-07
0	0	0 0 0	200 4 4	0	-1.375 0 0	-9.98625162462806e-07
0	0	0 0 0	201 4 4	0	-1.371875 0 0	-1.00024627984517e-06
0	0	0 0 0	202 4 4	0	-1.36875 0 0	-1.00148082104188e-06
0	0	0 0 0	203 4 4	0	-1.365625 0 0	-1.00233959848275e-06
0	0	0 0 0	204 4 4	0	-1.3625 0 0	-1.00347381051357e-06
0	0	0 0 0	205 4 4	0	-1.359375 0 0	-1.00393459320249e-06
0	0	0 0 0	206 4 4	0	-1.35625 0 0	-1.0031055711141e-06
0	0	0 0 0	207 4 4	0	-1.353125 0 0	-1.00344118434314e-06
0	0	0 0 0	208 4 4	0	-1.35 0 0	-1.00230408261852e-06
0	0	0 0 0	209 4 4	0	-1.346875 0 0	-1.0017241242748e-06
0	0	0 0 0	210 4 4	0	-1.34375 0 0	-9.99995642819609e-07
0	0	0 0 0	211 4 4	0	-1.340625 0 0	-9.98221500755556e-07
0	0	0 0 0	212 4 4	0	-1.3375 0 0	-9.96484011101559e-07
0	0	0 0 0	213 4 4	0	-1.334375 0 0	-9.93057567965283e-07
0	0	0 0 0	214 4 4	0	-1.33125 0 0	-9.90971858966976e-07
0	0	0 0 0	215 4 4	0	-1.328125 0 0	-9.87599505651864e-07
0	0	0 0 0	216 4 4	0	-1.325 0 0	-9.84273262624215e-07
0	0	0 0 0	217 4 4	0	-1.321875 0 0	-9.79697822773326e-07
0	0	0 0 0	218 4 4	0	-1.31875 0 0	-9.75943887751552e-07
0	0	0 0 0	219 4 4	0	-1.315625 0 0	-9.71333727765259e-07
0	0	0 0 0	220 4 4	0	-1.3125 0 0	-9.65874036624884e-07
0	0	0 0 0	221 4 4	0	-1.309375 0 0	-9.61170815734556e-07
0	0	0 0 0	222 4 4	0	-1.30625 0 0	-9.55248552430015e-07
0	0	0 0 0	223 4 4	0	-1.303125 0 0	-9.49011882654454e-07
0	0	0 0 0	224 4 4	0	-1.3 0 0	-9.42672927395426e-07
0	0	0 0 0	225 4 4	0	-1.296875 0 0	-9.35910114614074e-07
0	0	0 0 0	226 4 4	0	-1.29375 0 0	-9.28492315225671e-07
