# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 18 2016 at 02:01:42+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_Boosted_AngularMomentum/1BH_P0.1_S0.75_convergence/1bh_p0.1_s0.75_convergence/twopunmid_1bh_p0.1_s0.75_convergence_40.par"
#
# ADMCONSTRAINTS::HAMILTONIAN x (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	243 4 4	0	-1.240625 0 0	-7.28176225315142e-08
0	0	0 0 0	244 4 4	0	-1.2375 0 0	-7.37316867042018e-08
0	0	0 0 0	245 4 4	0	-1.234375 0 0	-7.40556128366341e-08
0	0	0 0 0	246 4 4	0	-1.23125 0 0	-7.4646444818435e-08
0	0	0 0 0	247 4 4	0	-1.228125 0 0	-7.52456846896371e-08
0	0	0 0 0	248 4 4	0	-1.225 0 0	-7.57311643315727e-08
0	0	0 0 0	249 4 4	0	-1.221875 0 0	-7.59496515359908e-08
0	0	0 0 0	250 4 4	0	-1.21875 0 0	-7.69565318912398e-08
0	0	0 0 0	251 4 4	0	-1.215625 0 0	-7.72909157296929e-08
0	0	0 0 0	252 4 4	0	-1.2125 0 0	-7.77226824075025e-08
0	0	0 0 0	253 4 4	0	-1.209375 0 0	-7.81326201508611e-08
0	0	0 0 0	254 4 4	0	-1.20625 0 0	-7.84462949768725e-08
0	0	0 0 0	255 4 4	0	-1.203125 0 0	-7.90905722549924e-08
0	0	0 0 0	256 4 4	0	-1.2 0 0	-7.96749044819328e-08
0	0	0 0 0	257 4 4	0	-1.196875 0 0	-8.01473069453563e-08
0	0	0 0 0	258 4 4	0	-1.19375 0 0	-8.09327494468264e-08
0	0	0 0 0	259 4 4	0	-1.190625 0 0	-8.10021121831927e-08
0	0	0 0 0	260 4 4	0	-1.1875 0 0	-8.15991508178856e-08
0	0	0 0 0	261 4 4	0	-1.184375 0 0	-8.23031457830497e-08
0	0	0 0 0	262 4 4	0	-1.18125 0 0	-8.28872690746397e-08
0	0	0 0 0	263 4 4	0	-1.178125 0 0	-8.2863568013719e-08
0	0	0 0 0	264 4 4	0	-1.175 0 0	-8.36611636297863e-08
0	0	0 0 0	265 4 4	0	-1.171875 0 0	-8.38832851312566e-08
0	0	0 0 0	266 4 4	0	-1.16875 0 0	-8.46035271729376e-08
0	0	0 0 0	267 4 4	0	-1.165625 0 0	-8.5347538381868e-08
0	0	0 0 0	268 4 4	0	-1.1625 0 0	-8.55500538672995e-08
0	0	0 0 0	269 4 4	0	-1.159375 0 0	-8.62840268827148e-08
0	0	0 0 0	270 4 4	0	-1.15625 0 0	-8.67133313122847e-08
0	0	0 0 0	271 4 4	0	-1.153125 0 0	-8.71396928587889e-08
0	0	0 0 0	272 4 4	0	-1.15 0 0	-8.79443930107269e-08
0	0	0 0 0	273 4 4	0	-1.146875 0 0	-8.80544253907992e-08
0	0	0 0 0	274 4 4	0	-1.14375 0 0	-8.87143062358746e-08
0	0	0 0 0	275 4 4	0	-1.140625 0 0	-8.93499861762455e-08
0	0	0 0 0	276 4 4	0	-1.1375 0 0	-8.97988137980696e-08
0	0	0 0 0	277 4 4	0	-1.134375 0 0	-9.02423530206788e-08
0	0	0 0 0	278 4 4	0	-1.13125 0 0	-9.06074318030592e-08
0	0	0 0 0	279 4 4	0	-1.128125 0 0	-9.14088250686484e-08
