# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 21 2016 at 04:31:30+0000
# parameter filename: "/home/admin/simulations/TWO_BH/2BH_Equal_mass/2bh_m1m2_0.47656_py/2bh_m1m2_0.47656_py0.0848/manybhfar_2bh_m1m2_0.47656_py0.0848_16x17x25.par"
#
# ADMCONSTRAINTS::HAMILTONIAN x (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	124 20 20	0	-3.6125 5 5	-2.36500189404929e-08
0	0	0 0 0	125 20 20	0	-3.609375 5 5	-2.39721884977382e-08
0	0	0 0 0	126 20 20	0	-3.60625 5 5	-2.37433812573193e-08
0	0	0 0 0	127 20 20	0	-3.603125 5 5	-2.45746332914288e-08
0	0	0 0 0	128 20 20	0	-3.6 5 5	-2.33983629522677e-08
0	0	0 0 0	129 20 20	0	-3.596875 5 5	-2.36661415445212e-08
0	0	0 0 0	130 20 20	0	-3.59375 5 5	-2.41511411869972e-08
0	0	0 0 0	131 20 20	0	-3.590625 5 5	-2.42401154693177e-08
0	0	0 0 0	132 20 20	0	-3.5875 5 5	-2.41635100122715e-08
0	0	0 0 0	133 20 20	0	-3.584375 5 5	-2.41516214448849e-08
0	0	0 0 0	134 20 20	0	-3.58125 5 5	-2.42814222066537e-08
0	0	0 0 0	135 20 20	0	-3.578125 5 5	-2.30965743696878e-08
0	0	0 0 0	136 20 20	0	-3.575 5 5	-2.38939439486393e-08
0	0	0 0 0	137 20 20	0	-3.571875 5 5	-2.38372209264732e-08
0	0	0 0 0	138 20 20	0	-3.56875 5 5	-2.31567963737249e-08
0	0	0 0 0	139 20 20	0	-3.565625 5 5	-2.39225826363842e-08
0	0	0 0 0	140 20 20	0	-3.5625 5 5	-2.42184934458042e-08
0	0	0 0 0	141 20 20	0	-3.559375 5 5	-2.43514820938971e-08
0	0	0 0 0	142 20 20	0	-3.55625 5 5	-2.34021620728487e-08
0	0	0 0 0	143 20 20	0	-3.553125 5 5	-2.38232991986991e-08
0	0	0 0 0	144 20 20	0	-3.55 5 5	-2.35459573297021e-08
0	0	0 0 0	145 20 20	0	-3.546875 5 5	-2.34133839610542e-08
0	0	0 0 0	146 20 20	0	-3.54375 5 5	-2.29661223251931e-08
0	0	0 0 0	147 20 20	0	-3.540625 5 5	-2.36602371790288e-08
0	0	0 0 0	148 20 20	0	-3.5375 5 5	-2.30441636318822e-08
0	0	0 0 0	149 20 20	0	-3.534375 5 5	-2.24207822299603e-08
0	0	0 0 0	150 20 20	0	-3.53125 5 5	-2.42417534720767e-08
0	0	0 0 0	151 20 20	0	-3.528125 5 5	-2.37576190344516e-08
0	0	0 0 0	152 20 20	0	-3.525 5 5	-2.28073901632723e-08
0	0	0 0 0	153 20 20	0	-3.521875 5 5	-2.30764673937264e-08
0	0	0 0 0	154 20 20	0	-3.51875 5 5	-2.35692814847721e-08
0	0	0 0 0	155 20 20	0	-3.515625 5 5	-2.31372080165884e-08
0	0	0 0 0	156 20 20	0	-3.5125 5 5	-2.29294838047445e-08
0	0	0 0 0	157 20 20	0	-3.509375 5 5	-2.42481467163337e-08
0	0	0 0 0	158 20 20	0	-3.50625 5 5	-2.41833271524845e-08
0	0	0 0 0	159 20 20	0	-3.503125 5 5	-2.26589616913715e-08
0	0	0 0 0	160 20 20	0	-3.5 5 5	-2.35039417713028e-08
0	0	0 0 0	161 20 20	0	-3.496875 5 5	-2.33493309880642e-08
0	0	0 0 0	162 20 20	0	-3.49375 5 5	-2.37267512199893e-08
0	0	0 0 0	163 20 20	0	-3.490625 5 5	-2.25693443996108e-08
0	0	0 0 0	164 20 20	0	-3.4875 5 5	-2.34755944700017e-08
0	0	0 0 0	165 20 20	0	-3.484375 5 5	-2.43020586526232e-08
0	0	0 0 0	166 20 20	0	-3.48125 5 5	-2.23699521004999e-08
0	0	0 0 0	167 20 20	0	-3.478125 5 5	-2.36501386120318e-08
0	0	0 0 0	168 20 20	0	-3.475 5 5	-2.3167452699779e-08
0	0	0 0 0	169 20 20	0	-3.471875 5 5	-2.32184527672243e-08
0	0	0 0 0	170 20 20	0	-3.46875 5 5	-2.33440839930074e-08
0	0	0 0 0	171 20 20	0	-3.465625 5 5	-2.32385011493038e-08
0	0	0 0 0	172 20 20	0	-3.4625 5 5	-2.23663444878239e-08
0	0	0 0 0	173 20 20	0	-3.459375 5 5	-2.24879081708016e-08
0	0	0 0 0	174 20 20	0	-3.45625 5 5	-2.28381167067116e-08
0	0	0 0 0	175 20 20	0	-3.453125 5 5	-2.37997163329432e-08
0	0	0 0 0	176 20 20	0	-3.45 5 5	-2.30011620737692e-08
0	0	0 0 0	177 20 20	0	-3.446875 5 5	-2.38091380721414e-08
0	0	0 0 0	178 20 20	0	-3.44375 5 5	-2.32401029377756e-08
0	0	0 0 0	179 20 20	0	-3.440625 5 5	-2.28244477012055e-08
0	0	0 0 0	180 20 20	0	-3.4375 5 5	-2.37097958439823e-08
0	0	0 0 0	181 20 20	0	-3.434375 5 5	-2.2836574520245e-08
0	0	0 0 0	182 20 20	0	-3.43125 5 5	-2.35706969369545e-08
0	0	0 0 0	183 20 20	0	-3.428125 5 5	-2.32352602200147e-08
0	0	0 0 0	184 20 20	0	-3.425 5 5	-2.22130587525948e-08
0	0	0 0 0	185 20 20	0	-3.421875 5 5	-2.30281052017135e-08
0	0	0 0 0	186 20 20	0	-3.41875 5 5	-2.2850909195612e-08
0	0	0 0 0	187 20 20	0	-3.415625 5 5	-2.29817861728255e-08
0	0	0 0 0	188 20 20	0	-3.4125 5 5	-2.29621553049959e-08
0	0	0 0 0	189 20 20	0	-3.409375 5 5	-2.27922719615006e-08
0	0	0 0 0	190 20 20	0	-3.40625 5 5	-2.28546268151114e-08
0	0	0 0 0	191 20 20	0	-3.403125 5 5	-2.43726785492419e-08
0	0	0 0 0	192 20 20	0	-3.4 5 5	-2.19186051195936e-08
0	0	0 0 0	193 20 20	0	-3.396875 5 5	-2.42078812157959e-08
0	0	0 0 0	194 20 20	0	-3.39375 5 5	-2.3213735701962e-08
0	0	0 0 0	195 20 20	0	-3.390625 5 5	-2.32173580460376e-08
0	0	0 0 0	196 20 20	0	-3.3875 5 5	-2.27666043874536e-08
0	0	0 0 0	197 20 20	0	-3.384375 5 5	-2.32374456152359e-08
0	0	0 0 0	198 20 20	0	-3.38125 5 5	-2.33307617627662e-08
0	0	0 0 0	199 20 20	0	-3.378125 5 5	-2.28939737805598e-08
0	0	0 0 0	200 20 20	0	-3.375 5 5	-2.33793176147086e-08
0	0	0 0 0	201 20 20	0	-3.371875 5 5	-2.35642154586145e-08
0	0	0 0 0	202 20 20	0	-3.36875 5 5	-2.29904734530009e-08
0	0	0 0 0	203 20 20	0	-3.365625 5 5	-2.28809487825942e-08
0	0	0 0 0	204 20 20	0	-3.3625 5 5	-2.28537055713689e-08
0	0	0 0 0	205 20 20	0	-3.359375 5 5	-2.24506036056157e-08
0	0	0 0 0	206 20 20	0	-3.35625 5 5	-2.33526201231935e-08
0	0	0 0 0	207 20 20	0	-3.353125 5 5	-2.31151294132529e-08
0	0	0 0 0	208 20 20	0	-3.35 5 5	-2.25788558805395e-08
0	0	0 0 0	209 20 20	0	-3.346875 5 5	-2.34244891525276e-08
0	0	0 0 0	210 20 20	0	-3.34375 5 5	-2.34369716097265e-08
0	0	0 0 0	211 20 20	0	-3.340625 5 5	-2.19292122320907e-08
0	0	0 0 0	212 20 20	0	-3.3375 5 5	-2.26439967561416e-08
0	0	0 0 0	213 20 20	0	-3.334375 5 5	-2.29081788964557e-08
0	0	0 0 0	214 20 20	0	-3.33125 5 5	-2.24929631418469e-08
0	0	0 0 0	215 20 20	0	-3.328125 5 5	-2.30786127151226e-08
0	0	0 0 0	216 20 20	0	-3.325 5 5	-2.29852747704639e-08
0	0	0 0 0	217 20 20	0	-3.321875 5 5	-2.25950088008969e-08
0	0	0 0 0	218 20 20	0	-3.31875 5 5	-2.26715604209533e-08
0	0	0 0 0	219 20 20	0	-3.315625 5 5	-2.24516076805187e-08
0	0	0 0 0	220 20 20	0	-3.3125 5 5	-2.30805377034048e-08
0	0	0 0 0	221 20 20	0	-3.309375 5 5	-2.31078899906016e-08
0	0	0 0 0	222 20 20	0	-3.30625 5 5	-2.23813039698905e-08
0	0	0 0 0	223 20 20	0	-3.303125 5 5	-2.1969744480013e-08
0	0	0 0 0	224 20 20	0	-3.3 5 5	-2.28656404684966e-08
0	0	0 0 0	225 20 20	0	-3.296875 5 5	-2.30081610212587e-08
0	0	0 0 0	226 20 20	0	-3.29375 5 5	-2.24739068427218e-08
0	0	0 0 0	227 20 20	0	-3.290625 5 5	-2.23316272635749e-08
0	0	0 0 0	228 20 20	0	-3.2875 5 5	-2.31156932858142e-08
0	0	0 0 0	229 20 20	0	-3.284375 5 5	-2.29182921657128e-08
0	0	0 0 0	230 20 20	0	-3.28125 5 5	-2.25028536023246e-08
0	0	0 0 0	231 20 20	0	-3.278125 5 5	-2.24800219444541e-08
0	0	0 0 0	232 20 20	0	-3.275 5 5	-2.30788052339013e-08
0	0	0 0 0	233 20 20	0	-3.271875 5 5	-2.32311255600152e-08
0	0	0 0 0	234 20 20	0	-3.26875 5 5	-2.28609240187969e-08
0	0	0 0 0	235 20 20	0	-3.265625 5 5	-2.1739523275409e-08
