 1.0318869339606757674 0.0010879351049367615 -9.6000000000000014211 -7.2000000000000001776 9.6000000000000014211 -0.0000000877260676050
 1.0325654626578437689 0.0011104288939153865 -9.6000000000000014211 -6.4000000000000003553 -9.6000000000000014211 -0.0000000935648658666
 1.0336886742892950064 0.0011494694089912109 -9.6000000000000014211 -6.4000000000000003553 -8.8000000000000007105 -0.0000001209399217907
 1.0348262611637366604 0.0011891359088937372 -9.6000000000000014211 -6.4000000000000003553 -8.0000000000000000000 -0.0000001555886240237
 1.0359653490744193949 0.0012289943293098944 -9.6000000000000014211 -6.4000000000000003553 -7.2000000000000001776 -0.0000001986519916890
 1.0370894971524937667 0.0012684797061921719 -9.6000000000000014211 -6.4000000000000003553 -6.4000000000000003553 -0.0000002508870472932
 1.0381784584536204452 0.0013068838139687696 -9.6000000000000014211 -6.4000000000000003553 -5.6000000000000005329 -0.0000003122734442525
 1.0392082486553397835 0.0013433533910852515 -9.6000000000000014211 -6.4000000000000003553 -4.8000000000000007105 -0.0000003815662166326
 1.0401516830475572295 0.0013769055726776600 -9.6000000000000014211 -6.4000000000000003553 -4.0000000000000000000 -0.0000004559361065922
 1.0409795282302973796 0.0014064670571702488 -9.6000000000000014211 -6.4000000000000003553 -3.2000000000000001776 -0.0000005308867959845
 1.0416623398644146992 0.0014309409453569526 -9.6000000000000014211 -6.4000000000000003553 -2.4000000000000003553 -0.0000006005424615639
 1.0421729077759807058 0.0014492994897181023 -9.6000000000000014211 -6.4000000000000003553 -1.6000000000000000888 -0.0000006581600606524
 1.0424890240724309365 0.0014606930046639701 -9.6000000000000014211 -6.4000000000000003553 -0.8000000000000000444 -0.0000006967561502056
 1.0425960944310410650 0.0014645569689284061 -9.6000000000000014211 -6.4000000000000003553 0.0000000000000000000 -0.0000007104330628934
 1.0424890240724309365 0.0014606930046639701 -9.6000000000000014211 -6.4000000000000003553 0.8000000000000000444 -0.0000006967561502056
 1.0421729077759807058 0.0014492994897181023 -9.6000000000000014211 -6.4000000000000003553 1.6000000000000000888 -0.0000006581600606524
 1.0416623398644146992 0.0014309409453569526 -9.6000000000000014211 -6.4000000000000003553 2.4000000000000003553 -0.0000006005424615639
 1.0409795282302973796 0.0014064670571702488 -9.6000000000000014211 -6.4000000000000003553 3.2000000000000001776 -0.0000005308867959845
 1.0401516830475572295 0.0013769055726776600 -9.6000000000000014211 -6.4000000000000003553 4.0000000000000000000 -0.0000004559361065922
 1.0392082486553397835 0.0013433533910852515 -9.6000000000000014211 -6.4000000000000003553 4.8000000000000007105 -0.0000003815662166326
 1.0381784584536204452 0.0013068838139687696 -9.6000000000000014211 -6.4000000000000003553 5.6000000000000005329 -0.0000003122734442525
 1.0370894971524937667 0.0012684797061921719 -9.6000000000000014211 -6.4000000000000003553 6.4000000000000003553 -0.0000002508870472932
 1.0359653490744193949 0.0012289943293098944 -9.6000000000000014211 -6.4000000000000003553 7.2000000000000001776 -0.0000001986519916890
 1.0348262611637366604 0.0011891359088937372 -9.6000000000000014211 -6.4000000000000003553 8.0000000000000000000 -0.0000001555886240237
 1.0336886742892950064 0.0011494694089912109 -9.6000000000000014211 -6.4000000000000003553 8.8000000000000007105 -0.0000001209399217907
 1.0325654626578437689 0.0011104288939153865 -9.6000000000000014211 -6.4000000000000003553 9.6000000000000014211 -0.0000000935648658666
 1.0331955068236458040 0.0011311591876069465 -9.6000000000000014211 -5.6000000000000005329 -9.6000000000000014211 -0.0000000983672392491
 1.0343831437496215919 0.0011723676627021448 -9.6000000000000014211 -5.6000000000000005329 -8.8000000000000007105 -0.0000001279190160580
 1.0355901148100294940 0.0012143822995739969 -9.6000000000000014211 -5.6000000000000005329 -8.0000000000000000000 -0.0000001656243786914
 1.0368029717247326804 0.0012567531444069324 -9.6000000000000014211 -5.6000000000000005329 -7.2000000000000001776 -0.0000002128735136672
 1.0380042615250901772 0.0012988841981705565 -9.6000000000000014211 -5.6000000000000005329 -6.4000000000000003553 -0.0000002706569686793
 1.0391721880633273400 0.0013400169485339598 -9.6000000000000014211 -5.6000000000000005329 -5.6000000000000005329 -0.0000003391032688640
 1.0402806079830122510 0.0013792251604396667 -9.6000000000000014211 -5.6000000000000005329 -4.8000000000000007105 -0.0000004169451859459
 1.0412995548469137219 0.0014154288449136848 -9.6000000000000014211 -5.6000000000000005329 -4.0000000000000000000 -0.0000005010950011673
 1.0421964775221577160 0.0014474355743787108 -9.6000000000000014211 -5.6000000000000005329 -3.2000000000000001776 -0.0000005865689407051
 1.0429382978980388241 0.0014740145806669642 -9.6000000000000014211 -5.6000000000000005329 -2.4000000000000003553 -0.0000006668325133417
 1.0434942172310830433 0.0014940024603127522 -9.6000000000000014211 -5.6000000000000005329 -1.6000000000000000888 -0.0000007342183840633
 1.0438389486874501966 0.0015064298402312436 -9.6000000000000014211 -5.6000000000000005329 -0.8000000000000000444 -0.0000007801686415635
 1.0439558051583328613 0.0015106485232102280 -9.6000000000000014211 -5.6000000000000005329 0.0000000000000000000 -0.0000007966661361892
 1.0438389486874501966 0.0015064298402312436 -9.6000000000000014211 -5.6000000000000005329 0.8000000000000000444 -0.0000007801686415635
 1.0434942172310830433 0.0014940024603127522 -9.6000000000000014211 -5.6000000000000005329 1.6000000000000000888 -0.0000007342183840633
 1.0429382978980388241 0.0014740145806669642 -9.6000000000000014211 -5.6000000000000005329 2.4000000000000003553 -0.0000006668325133417
 1.0421964775221577160 0.0014474355743787108 -9.6000000000000014211 -5.6000000000000005329 3.2000000000000001776 -0.0000005865689407051
 1.0412995548469137219 0.0014154288449136848 -9.6000000000000014211 -5.6000000000000005329 4.0000000000000000000 -0.0000005010950011673
 1.0402806079830122510 0.0013792251604396667 -9.6000000000000014211 -5.6000000000000005329 4.8000000000000007105 -0.0000004169451859459
 1.0391721880633273400 0.0013400169485339600 -9.6000000000000014211 -5.6000000000000005329 5.6000000000000005329 -0.0000003391032688640
 1.0380042615250901772 0.0012988841981705565 -9.6000000000000014211 -5.6000000000000005329 6.4000000000000003553 -0.0000002706569686793
 1.0368029717247326804 0.0012567531444069324 -9.6000000000000014211 -5.6000000000000005329 7.2000000000000001776 -0.0000002128735136672
 1.0355901148100294940 0.0012143822995739969 -9.6000000000000014211 -5.6000000000000005329 8.0000000000000000000 -0.0000001656243786914
 1.0343831437496215919 0.0011723676627021448 -9.6000000000000014211 -5.6000000000000005329 8.8000000000000007105 -0.0000001279190160580
 1.0331955068236458040 0.0011311591876069465 -9.6000000000000014211 -5.6000000000000005329 9.6000000000000014211 -0.0000000983672392491
 1.0337666856981790886 0.0011497760721203665 -9.6000000000000014211 -4.8000000000000007105 -9.6000000000000014211 -0.0000001020287187493
 1.0350141615531611716 0.0011929745729668635 -9.6000000000000014211 -4.8000000000000007105 -8.8000000000000007105 -0.0000001333670677129
 1.0362857589332430397 0.0012371502046281296 -9.6000000000000014211 -4.8000000000000007105 -8.0000000000000000000 -0.0000001736544509318
 1.0375675140372113692 0.0012818391160803219 -9.6000000000000014211 -4.8000000000000007105 -7.2000000000000001776 -0.0000002245505567129
 1.0388410403416892258 0.0013264172060467364 -9.6000000000000014211 -4.8000000000000007105 -6.4000000000000003553 -0.0000002873318529705
 1.0400830929418038995 0.0013700796859279112 -9.6000000000000014211 -4.8000000000000007105 -5.6000000000000005329 -0.0000003623673290800
 1.0412654920085433474 0.0014118324829450212 -9.6000000000000014211 -4.8000000000000007105 -4.8000000000000007105 -0.0000004484881701797
 1.0423556314296009706 0.0014505046473665174 -9.6000000000000014211 -4.8000000000000007105 -4.0000000000000000000 -0.0000005424548515620
 1.0433177974020537704 0.0014847915575374776 -9.6000000000000014211 -4.8000000000000007105 -3.2000000000000001776 -0.0000006388129122509
 1.0441154354807453686 0.0015133359148231792 -9.6000000000000014211 -4.8000000000000007105 -2.4000000000000003553 -0.0000007302380396705
 1.0447143042653410649 0.0015348460064439841 -9.6000000000000014211 -4.8000000000000007105 -1.6000000000000000888 -0.0000008079151803092
 1.0450861571712670717 0.0015482395433157894 -9.6000000000000014211 -4.8000000000000007105 -0.8000000000000000444 -0.0000008615547805264
 1.0452122927161182631 0.0015527897316999434 -9.6000000000000014211 -4.8000000000000007105 0.0000000000000000000 -0.0000008809838968091
 1.0450861571712670717 0.0015482395433157894 -9.6000000000000014211 -4.8000000000000007105 0.8000000000000000444 -0.0000008615547805264
 1.0447143042653410649 0.0015348460064439841 -9.6000000000000014211 -4.8000000000000007105 1.6000000000000000888 -0.0000008079151803092
 1.0441154354807453686 0.0015133359148231792 -9.6000000000000014211 -4.8000000000000007105 2.4000000000000003553 -0.0000007302380396705
 1.0433177974020537704 0.0014847915575374776 -9.6000000000000014211 -4.8000000000000007105 3.2000000000000001776 -0.0000006388129122509
 1.0423556314296009706 0.0014505046473665174 -9.6000000000000014211 -4.8000000000000007105 4.0000000000000000000 -0.0000005424548515620
 1.0412654920085433474 0.0014118324829450212 -9.6000000000000014211 -4.8000000000000007105 4.8000000000000007105 -0.0000004484881701797
 1.0400830929418038995 0.0013700796859279112 -9.6000000000000014211 -4.8000000000000007105 5.6000000000000005329 -0.0000003623673290800
 1.0388410403416892258 0.0013264172060467364 -9.6000000000000014211 -4.8000000000000007105 6.4000000000000003553 -0.0000002873318529705
 1.0375675140372113692 0.0012818391160803219 -9.6000000000000014211 -4.8000000000000007105 7.2000000000000001776 -0.0000002245505567129
 1.0362857589332430397 0.0012371502046281296 -9.6000000000000014211 -4.8000000000000007105 8.0000000000000000000 -0.0000001736544509318
 1.0350141615531611716 0.0011929745729668635 -9.6000000000000014211 -4.8000000000000007105 8.8000000000000007105 -0.0000001333670677129
 1.0337666856981790886 0.0011497760721203665 -9.6000000000000014211 -4.8000000000000007105 9.6000000000000014211 -0.0000001020287187493
 1.0342690458399641518 0.0011659501272397914 -9.6000000000000014211 -4.0000000000000000000 -9.6000000000000014211 -0.0000001045682337026
 1.0355701773504517593 0.0012109059388982339 -9.6000000000000014211 -4.0000000000000000000 -8.8000000000000007105 -0.0000001372786000793
 1.0368998305292138618 0.0012569925715527775 -9.6000000000000014211 -4.0000000000000000000 -8.0000000000000000000 -0.0000001796329539264
 1.0382435805147356422 0.0013037338663468296 -9.6000000000000014211 -4.0000000000000000000 -7.2000000000000001776 -0.0000002335821973082
 1.0395821955989579255 0.0013504806030877983 -9.6000000000000014211 -4.0000000000000000000 -6.4000000000000003553 -0.0000003007530957826
 1.0408911131704006170 0.0013963865030382427 -9.6000000000000014211 -4.0000000000000000000 -5.6000000000000005329 -0.0000003818749478977
 1.0421402985402177244 0.0014403966093773542 -9.6000000000000014211 -4.0000000000000000000 -4.8000000000000007105 -0.0000004760381241812
 1.0432947421752671868 0.0014812583332701481 -9.6000000000000014211 -4.0000000000000000000 -4.0000000000000000000 -0.0000005799746193227
 1.0443158546157180755 0.0015175664661850703 -9.6000000000000014211 -4.0000000000000000000 -3.2000000000000001776 -0.0000006876851847044
 1.0451639266833236963 0.0015478506740352305 -9.6000000000000014211 -4.0000000000000000000 -2.4000000000000003553 -0.0000007906422796543
 1.0458015997557390531 0.0015707056445643333 -9.6000000000000014211 -4.0000000000000000000 -1.6000000000000000888 -0.0000008783232863423
 1.0461979535436671807 0.0015849508633415219 -9.6000000000000014211 -4.0000000000000000000 -0.8000000000000000444 -0.0000009387392092955
 1.0463324708136991781 0.0015897928167769913 -9.6000000000000014211 -4.0000000000000000000 0.0000000000000000000 -0.0000009605587566617
 1.0461979535436671807 0.0015849508633415219 -9.6000000000000014211 -4.0000000000000000000 0.8000000000000000444 -0.0000009387392092955
 1.0458015997557390531 0.0015707056445643333 -9.6000000000000014211 -4.0000000000000000000 1.6000000000000000888 -0.0000008783232863423
 1.0451639266833236963 0.0015478506740352305 -9.6000000000000014211 -4.0000000000000000000 2.4000000000000003553 -0.0000007906422796543
 1.0443158546157180755 0.0015175664661850703 -9.6000000000000014211 -4.0000000000000000000 3.2000000000000001776 -0.0000006876851847044
 1.0432947421752671868 0.0014812583332701481 -9.6000000000000014211 -4.0000000000000000000 4.0000000000000000000 -0.0000005799746193227
 1.0421402985402177244 0.0014403966093773542 -9.6000000000000014211 -4.0000000000000000000 4.8000000000000007105 -0.0000004760381241812
 1.0408911131704006170 0.0013963865030382427 -9.6000000000000014211 -4.0000000000000000000 5.6000000000000005329 -0.0000003818749478977
 1.0395821955989579255 0.0013504806030877983 -9.6000000000000014211 -4.0000000000000000000 6.4000000000000003553 -0.0000003007530957826
 1.0382435805147356422 0.0013037338663468296 -9.6000000000000014211 -4.0000000000000000000 7.2000000000000001776 -0.0000002335821973082
 1.0368998305292138618 0.0012569925715527775 -9.6000000000000014211 -4.0000000000000000000 8.0000000000000000000 -0.0000001796329539264
 1.0355701773504517593 0.0012109059388982339 -9.6000000000000014211 -4.0000000000000000000 8.8000000000000007105 -0.0000001372786000793
 1.0342690458399641518 0.0011659501272397914 -9.6000000000000014211 -4.0000000000000000000 9.6000000000000014211 -0.0000001045682337026
 1.0346934641563405588 0.0011793863343233779 -9.6000000000000014211 -3.2000000000000001776 -9.6000000000000014211 -0.0000001061240745103
 1.0360405976390640870 0.0012258178974386413 -9.6000000000000014211 -3.2000000000000001776 -8.8000000000000007105 -0.0000001398139509328
 1.0374200738304564240 0.0012735098117113998 -9.6000000000000014211 -3.2000000000000001776 -8.0000000000000000000 -0.0000001837337800289
 1.0388170614522223012 0.0013219749910035623 -9.6000000000000014211 -3.2000000000000001776 -7.2000000000000001776 -0.0000002401396394630
 1.0402115852293998266 0.0013705422812976598 -9.6000000000000014211 -3.2000000000000001776 -6.4000000000000003553 -0.0000003110654639532
 1.0415779275859913255 0.0014183295258001403 -9.6000000000000014211 -3.2000000000000001776 -5.6000000000000005329 -0.0000003977170445532
 1.0428844364503369047 0.0014642295376560614 -9.6000000000000014211 -3.2000000000000001776 -4.8000000000000007105 -0.0000004996071819300
 1.0440940198974442144 0.0015069202262202534 -9.6000000000000014211 -3.2000000000000001776 -4.0000000000000000000 -0.0000006135634147773
 1.0451656148941574909 0.0015449114749008564 -9.6000000000000014211 -3.2000000000000001776 -3.2000000000000001776 -0.0000007329361158099
 1.0460568194153641031 0.0015766386531974124 -9.6000000000000014211 -3.2000000000000001776 -2.4000000000000003553 -0.0000008474748396700
 1.0467276344008382694 0.0016006035691067400 -9.6000000000000014211 -3.2000000000000001776 -1.6000000000000000888 -0.0000009442495101692
 1.0471448911783165503 0.0016155481867962983 -9.6000000000000014211 -3.2000000000000001776 -0.8000000000000000444 -0.0000010097162255259
 1.0472865549407839314 0.0016206289312092506 -9.6000000000000014211 -3.2000000000000001776 0.0000000000000000000 -0.0000010329739663440
 1.0471448911783165503 0.0016155481867962983 -9.6000000000000014211 -3.2000000000000001776 0.8000000000000000444 -0.0000010097162255259
 1.0467276344008382694 0.0016006035691067400 -9.6000000000000014211 -3.2000000000000001776 1.6000000000000000888 -0.0000009442495101692
 1.0460568194153641031 0.0015766386531974124 -9.6000000000000014211 -3.2000000000000001776 2.4000000000000003553 -0.0000008474748396700
 1.0451656148941574909 0.0015449114749008564 -9.6000000000000014211 -3.2000000000000001776 3.2000000000000001776 -0.0000007329361158099
