# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 03 2016 at 06:09:25+0000
# parameter filename: "/home/admin/simulations/GenerateSimulations/ONE_BH/1BH_P0.5_NoS/1bh_p0.5_nos/twopunnear_1bh_p0.5_nos_40.par"
#
# ADMCONSTRAINTS::MOMENTUM x (admconstraints-momentum)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:momx 14:momy 15:momz
0	0	0 0 0	33 20 20	0	3.040625 0.5 0.5	1.94435086228088e-11 -3.09691070531082e-11 -3.09690862364265e-11
0	0	0 0 0	34 20 20	0	3.04375 0.5 0.5	1.76315909510694e-11 -3.30946442125835e-11 -3.30947829904615e-11
0	0	0 0 0	35 20 20	0	3.046875 0.5 0.5	1.56997532632186e-11 -3.51443336238377e-11 -3.51442642348987e-11
0	0	0 0 0	36 20 20	0	3.05 0.5 0.5	1.36639499519714e-11 -3.71130357348926e-11 -3.71130756335325e-11
0	0	0 0 0	37 20 20	0	3.053125 0.5 0.5	1.15212658925818e-11 -3.89984676496535e-11 -3.89985188239961e-11
0	0	0 0 0	38 20 20	0	3.05625 0.5 0.5	9.26518762403916e-12 -4.0791852534694e-11 -4.07918707492905e-11
0	0	0 0 0	39 20 20	0	3.059375 0.5 0.5	2.47737497063679e-06 1.53740359934082e-07 1.53740359934082e-07
0	0	0 0 0	40 20 20	0	3.0625 0.5 0.5	2.47737497063679e-06 1.53740359934082e-07 1.53740359934082e-07


