# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 03 2016 at 06:06:50+0000
# parameter filename: "/home/admin/simulations/GenerateSimulations/ONE_BH/1BH_P0.3_NoS/1bh_p0.3_nos/twopunmid_1bh_p0.3_nos_20.par"
#
# ADMCONSTRAINTS::HAMILTONIAN x (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	105 4 4	0	-1.671875 0 0	-1.00756493392319e-05
0	0	0 0 0	106 4 4	0	-1.66875 0 0	-1.01639367987201e-05
0	0	0 0 0	107 4 4	0	-1.665625 0 0	-1.02512777231421e-05
0	0	0 0 0	108 4 4	0	-1.6625 0 0	-1.03371598345737e-05
0	0	0 0 0	109 4 4	0	-1.659375 0 0	-1.0421739186689e-05
0	0	0 0 0	110 4 4	0	-1.65625 0 0	-1.05048475781856e-05
0	0	0 0 0	111 4 4	0	-1.653125 0 0	-1.05866631613808e-05
0	0	0 0 0	112 4 4	0	-1.65 0 0	-1.06672413561224e-05
0	0	0 0 0	113 4 4	0	-1.646875 0 0	-1.07461142473479e-05
0	0	0 0 0	114 4 4	0	-1.64375 0 0	-1.08240164794293e-05
0	0	0 0 0	115 4 4	0	-1.640625 0 0	-1.0900505474494e-05
0	0	0 0 0	116 4 4	0	-1.6375 0 0	-1.09755525777102e-05
0	0	0 0 0	117 4 4	0	-1.634375 0 0	-1.10496948077594e-05
0	0	0 0 0	118 4 4	0	-1.63125 0 0	-1.11221407766986e-05
0	0	0 0 0	119 4 4	0	-1.628125 0 0	-1.1193062956386e-05
0	0	0 0 0	120 4 4	0	-1.625 0 0	-1.12635156334555e-05
0	0	0 0 0	121 4 4	0	-1.621875 0 0	-1.13318596471663e-05
0	0	0 0 0	122 4 4	0	-1.61875 0 0	-1.13992425255388e-05
0	0	0 0 0	123 4 4	0	-1.615625 0 0	-1.14653046034495e-05
0	0	0 0 0	124 4 4	0	-1.6125 0 0	-1.15300616920177e-05
0	0	0 0 0	125 4 4	0	-1.609375 0 0	-1.1593751360552e-05
0	0	0 0 0	126 4 4	0	-1.60625 0 0	-1.16562945337047e-05
0	0	0 0 0	127 4 4	0	-1.603125 0 0	-1.17170762561659e-05
0	0	0 0 0	128 4 4	0	-1.6 0 0	-1.17768487921248e-05
0	0	0 0 0	129 4 4	0	-1.596875 0 0	-1.18351332492519e-05
0	0	0 0 0	130 4 4	0	-1.59375 0 0	-1.18927741190542e-05
0	0	0 0 0	131 4 4	0	-1.590625 0 0	-1.19490884441009e-05
0	0	0 0 0	132 4 4	0	-1.5875 0 0	-1.20039297387842e-05
0	0	0 0 0	133 4 4	0	-1.584375 0 0	-1.20574914861135e-05
0	0	0 0 0	134 4 4	0	-1.58125 0 0	-1.21098058895239e-05
0	0	0 0 0	135 4 4	0	-1.578125 0 0	-1.21612183764898e-05
0	0	0 0 0	136 4 4	0	-1.575 0 0	-1.22117624944071e-05
0	0	0 0 0	137 4 4	0	-1.571875 0 0	-1.22605178413652e-05
