# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 24 2016 at 17:49:55+0000
# parameter filename: "/home/admin/simulations/TWO_BH/2BH_Equal_mass/2bh_m1m2_0.47656_py_sx0.5/manybhfar_2bh_m1m2_0.47656_py_sx0.5_4x5x9.par"
#
# ADMCONSTRAINTS::HAMILTONIAN x (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	314 20 20	0	-3.01875 5 5	5.36089942122253e-06
0	0	0 0 0	315 20 20	0	-3.015625 5 5	5.36120460154604e-06
0	0	0 0 0	316 20 20	0	-3.0125 5 5	5.36155199891469e-06
0	0	0 0 0	317 20 20	0	-3.009375 5 5	5.36194137290499e-06
0	0	0 0 0	318 20 20	0	-3.00625 5 5	5.3630009139714e-06
0	0	0 0 0	319 20 20	0	-3.003125 5 5	5.36342127749704e-06
0	0	0 0 0	320 20 20	0	-3 5 5	5.36424956867562e-06
0	0	0 0 0	321 20 20	0	-2.996875 5 5	5.36443840372759e-06
0	0	0 0 0	322 20 20	0	-2.99375 5 5	5.36487779789448e-06
0	0	0 0 0	323 20 20	0	-2.990625 5 5	5.36504397669201e-06
0	0	0 0 0	324 20 20	0	-2.9875 5 5	5.36692583833371e-06
0	0	0 0 0	325 20 20	0	-2.984375 5 5	5.36675449973157e-06
0	0	0 0 0	326 20 20	0	-2.98125 5 5	5.36751337516362e-06
0	0	0 0 0	327 20 20	0	-2.978125 5 5	5.3684693401537e-06
0	0	0 0 0	328 20 20	0	-2.975 5 5	5.36794789013149e-06
0	0	0 0 0	329 20 20	0	-2.971875 5 5	5.36987331826438e-06
0	0	0 0 0	330 20 20	0	-2.96875 5 5	5.36969320177909e-06
0	0	0 0 0	331 20 20	0	-2.965625 5 5	5.37101762735239e-06
0	0	0 0 0	332 20 20	0	-2.9625 5 5	5.37102129784781e-06
0	0	0 0 0	333 20 20	0	-2.959375 5 5	5.37237205494447e-06
0	0	0 0 0	334 20 20	0	-2.95625 5 5	5.37151285196824e-06
0	0	0 0 0	335 20 20	0	-2.953125 5 5	5.37356934206948e-06
0	0	0 0 0	336 20 20	0	-2.95 5 5	5.37331126990727e-06
0	0	0 0 0	337 20 20	0	-2.946875 5 5	5.37445166555387e-06
0	0	0 0 0	338 20 20	0	-2.94375 5 5	5.37484631800604e-06
0	0	0 0 0	339 20 20	0	-2.940625 5 5	5.37491358413982e-06
0	0	0 0 0	340 20 20	0	-2.9375 5 5	5.3767968756455e-06
0	0	0 0 0	341 20 20	0	-2.934375 5 5	5.37667952676896e-06
0	0	0 0 0	342 20 20	0	-2.93125 5 5	5.37717549509034e-06
0	0	0 0 0	343 20 20	0	-2.928125 5 5	5.37692550849117e-06
0	0	0 0 0	344 20 20	0	-2.925 5 5	5.37896106493732e-06
0	0	0 0 0	345 20 20	0	-2.921875 5 5	5.37831673738051e-06
0	0	0 0 0	346 20 20	0	-2.91875 5 5	5.38006198059259e-06
0	0	0 0 0	347 20 20	0	-2.915625 5 5	5.38032941289608e-06
0	0	0 0 0	348 20 20	0	-2.9125 5 5	5.38063452760058e-06
0	0	0 0 0	349 20 20	0	-2.909375 5 5	5.38149968173078e-06
0	0	0 0 0	350 20 20	0	-2.90625 5 5	5.38198432590736e-06
0	0	0 0 0	351 20 20	0	-2.903125 5 5	5.38313321370623e-06
0	0	0 0 0	352 20 20	0	-2.9 5 5	5.38332685675387e-06
0	0	0 0 0	353 20 20	0	-2.896875 5 5	5.38371453210505e-06
0	0	0 0 0	354 20 20	0	-2.89375 5 5	5.38507948832439e-06
0	0	0 0 0	355 20 20	0	-2.890625 5 5	5.38496692048416e-06
0	0	0 0 0	356 20 20	0	-2.8875 5 5	5.38609258246572e-06
0	0	0 0 0	357 20 20	0	-2.884375 5 5	5.38641966924668e-06
0	0	0 0 0	358 20 20	0	-2.88125 5 5	5.38694036387687e-06
0	0	0 0 0	359 20 20	0	-2.878125 5 5	5.38744577490213e-06
0	0	0 0 0	360 20 20	0	-2.875 5 5	5.38824902080306e-06
0	0	0 0 0	361 20 20	0	-2.871875 5 5	5.38940221948559e-06
0	0	0 0 0	362 20 20	0	-2.86875 5 5	5.38933938176767e-06
0	0	0 0 0	363 20 20	0	-2.865625 5 5	5.3902528400478e-06
0	0	0 0 0	364 20 20	0	-2.8625 5 5	5.39177695013943e-06
0	0	0 0 0	365 20 20	0	-2.859375 5 5	5.39062396438227e-06
0	0	0 0 0	366 20 20	0	-2.85625 5 5	5.39237780537526e-06
0	0	0 0 0	367 20 20	0	-2.853125 5 5	5.3928636377277e-06
0	0	0 0 0	368 20 20	0	-2.85 5 5	5.39338607355521e-06
0	0	0 0 0	369 20 20	0	-2.846875 5 5	5.39451892254974e-06
0	0	0 0 0	370 20 20	0	-2.84375 5 5	5.39516655703939e-06
0	0	0 0 0	371 20 20	0	-2.840625 5 5	5.39532907436934e-06
0	0	0 0 0	372 20 20	0	-2.8375 5 5	5.39563251648455e-06
0	0	0 0 0	373 20 20	0	-2.834375 5 5	5.39685915035707e-06
0	0	0 0 0	374 20 20	0	-2.83125 5 5	5.39629686503395e-06
0	0	0 0 0	375 20 20	0	-2.828125 5 5	5.39806581872805e-06
0	0	0 0 0	376 20 20	0	-2.825 5 5	5.39804604025377e-06
0	0	0 0 0	377 20 20	0	-2.821875 5 5	5.39884499991142e-06
0	0	0 0 0	378 20 20	0	-2.81875 5 5	5.400306151752e-06
0	0	0 0 0	379 20 20	0	-2.815625 5 5	5.40107382216519e-06
0	0	0 0 0	380 20 20	0	-2.8125 5 5	5.40099186823916e-06
0	0	0 0 0	381 20 20	0	-2.809375 5 5	5.40162423811049e-06
0	0	0 0 0	382 20 20	0	-2.80625 5 5	5.40192836901002e-06
0	0	0 0 0	383 20 20	0	-2.803125 5 5	5.40357219412569e-06
0	0	0 0 0	384 20 20	0	-2.8 5 5	5.40374114779009e-06
0	0	0 0 0	385 20 20	0	-2.796875 5 5	5.40405114687113e-06
0	0	0 0 0	386 20 20	0	-2.79375 5 5	5.40491901736868e-06
0	0	0 0 0	387 20 20	0	-2.790625 5 5	5.40514632870644e-06
0	0	0 0 0	388 20 20	0	-2.7875 5 5	5.40640043793527e-06
0	0	0 0 0	389 20 20	0	-2.784375 5 5	5.40654517803361e-06
0	0	0 0 0	390 20 20	0	-2.78125 5 5	5.40724791710008e-06
0	0	0 0 0	391 20 20	0	-2.778125 5 5	5.4078834253686e-06
0	0	0 0 0	392 20 20	0	-2.775 5 5	5.40881644038137e-06
0	0	0 0 0	393 20 20	0	-2.771875 5 5	5.40905734273556e-06
0	0	0 0 0	394 20 20	0	-2.76875 5 5	5.40928344028306e-06
0	0	0 0 0	395 20 20	0	-2.765625 5 5	5.41084873617279e-06
0	0	0 0 0	396 20 20	0	-2.7625 5 5	5.4106807604141e-06
0	0	0 0 0	397 20 20	0	-2.759375 5 5	5.41112306794771e-06
0	0	0 0 0	398 20 20	0	-2.75625 5 5	5.41254003868714e-06
0	0	0 0 0	399 20 20	0	-2.753125 5 5	5.41284911293022e-06
0	0	0 0 0	400 20 20	0	-2.75 5 5	5.41382056362867e-06
0	0	0 0 0	401 20 20	0	-2.746875 5 5	5.41425708752898e-06
0	0	0 0 0	402 20 20	0	-2.74375 5 5	5.4149396889206e-06
0	0	0 0 0	403 20 20	0	-2.740625 5 5	5.41539995434157e-06
0	0	0 0 0	404 20 20	0	-2.7375 5 5	5.4165227791096e-06
0	0	0 0 0	405 20 20	0	-2.734375 5 5	5.41612244724661e-06
0	0	0 0 0	406 20 20	0	-2.73125 5 5	5.41716546063837e-06
0	0	0 0 0	407 20 20	0	-2.728125 5 5	5.41829878157959e-06
0	0	0 0 0	408 20 20	0	-2.725 5 5	5.41816973847682e-06
0	0	0 0 0	409 20 20	0	-2.721875 5 5	5.41875568120464e-06
0	0	0 0 0	410 20 20	0	-2.71875 5 5	5.42047279032978e-06
0	0	0 0 0	411 20 20	0	-2.715625 5 5	5.41993965976554e-06
0	0	0 0 0	412 20 20	0	-2.7125 5 5	5.42131818562008e-06
0	0	0 0 0	413 20 20	0	-2.709375 5 5	5.42107124956879e-06
0	0	0 0 0	414 20 20	0	-2.70625 5 5	5.42200779123429e-06
0	0	0 0 0	415 20 20	0	-2.703125 5 5	5.42313963997209e-06
0	0	0 0 0	416 20 20	0	-2.7 5 5	5.42290674067479e-06
0	0	0 0 0	417 20 20	0	-2.696875 5 5	5.42411756068391e-06
0	0	0 0 0	418 20 20	0	-2.69375 5 5	5.42464006131238e-06
0	0	0 0 0	419 20 20	0	-2.690625 5 5	5.42541041349108e-06
0	0	0 0 0	420 20 20	0	-2.6875 5 5	5.42544091802502e-06
0	0	0 0 0	421 20 20	0	-2.684375 5 5	5.4269672614552e-06
0	0	0 0 0	422 20 20	0	-2.68125 5 5	5.42603867129951e-06
0	0	0 0 0	423 20 20	0	-2.678125 5 5	5.42785368774452e-06
0	0	0 0 0	424 20 20	0	-2.675 5 5	5.42866964054569e-06
0	0	0 0 0	425 20 20	0	-2.671875 5 5	5.42916256531724e-06
0	0	0 0 0	426 20 20	0	-2.66875 5 5	5.42886504783572e-06
0	0	0 0 0	427 20 20	0	-2.665625 5 5	5.42975195848398e-06
0	0	0 0 0	428 20 20	0	-2.6625 5 5	5.43088804237872e-06
0	0	0 0 0	429 20 20	0	-2.659375 5 5	5.43081853299534e-06
0	0	0 0 0	430 20 20	0	-2.65625 5 5	5.43136231704361e-06
0	0	0 0 0	431 20 20	0	-2.653125 5 5	5.4326752349418e-06
0	0	0 0 0	432 20 20	0	-2.65 5 5	5.43262756939963e-06
0	0	0 0 0	433 20 20	0	-2.646875 5 5	5.43376500843746e-06
0	0	0 0 0	434 20 20	0	-2.64375 5 5	5.433594291601e-06
0	0	0 0 0	435 20 20	0	-2.640625 5 5	5.43388185054126e-06
0	0	0 0 0	436 20 20	0	-2.6375 5 5	5.43473161155971e-06
0	0	0 0 0	437 20 20	0	-2.634375 5 5	5.43598787670819e-06
0	0	0 0 0	438 20 20	0	-2.63125 5 5	5.43583330243197e-06
0	0	0 0 0	439 20 20	0	-2.628125 5 5	5.43577423463579e-06
0	0	0 0 0	440 20 20	0	-2.625 5 5	5.43716071805745e-06
0	0	0 0 0	441 20 20	0	-2.621875 5 5	5.43776031042841e-06
0	0	0 0 0	442 20 20	0	-2.61875 5 5	5.43788484372846e-06
0	0	0 0 0	443 20 20	0	-2.615625 5 5	5.43867667448859e-06
0	0	0 0 0	444 20 20	0	-2.6125 5 5	5.43863058744603e-06
0	0	0 0 0	445 20 20	0	-2.609375 5 5	5.44034216282958e-06
0	0	0 0 0	446 20 20	0	-2.60625 5 5	5.44017824600066e-06
0	0	0 0 0	447 20 20	0	-2.603125 5 5	5.44078621634767e-06
0	0	0 0 0	448 20 20	0	-2.6 5 5	5.44169910033906e-06
0	0	0 0 0	449 20 20	0	-2.596875 5 5	5.44182738416501e-06
0	0	0 0 0	450 20 20	0	-2.59375 5 5	5.44236489695858e-06
0	0	0 0 0	451 20 20	0	-2.590625 5 5	5.44336363840043e-06
0	0	0 0 0	452 20 20	0	-2.5875 5 5	5.44357867990348e-06
0	0	0 0 0	453 20 20	0	-2.584375 5 5	5.44352916601031e-06
0	0	0 0 0	454 20 20	0	-2.58125 5 5	5.44508290292304e-06
0	0	0 0 0	455 20 20	0	-2.578125 5 5	5.44440138803943e-06
0	0	0 0 0	456 20 20	0	-2.575 5 5	5.44521978355956e-06
0	0	0 0 0	457 20 20	0	-2.571875 5 5	5.44556720536757e-06
0	0	0 0 0	458 20 20	0	-2.56875 5 5	5.44591076346618e-06
0	0	0 0 0	459 20 20	0	-2.565625 5 5	5.44708049367672e-06
0	0	0 0 0	460 20 20	0	-2.5625 5 5	5.44731338700048e-06
0	0	0 0 0	461 20 20	0	-2.559375 5 5	5.44749144351127e-06
0	0	0 0 0	462 20 20	0	-2.55625 5 5	5.4487555861616e-06
0	0	0 0 0	463 20 20	0	-2.553125 5 5	5.4487210346346e-06
0	0	0 0 0	464 20 20	0	-2.55 5 5	5.44899541633015e-06
0	0	0 0 0	465 20 20	0	-2.546875 5 5	5.45035649022657e-06
0	0	0 0 0	466 20 20	0	-2.54375 5 5	5.45062731486781e-06
0	0	0 0 0	467 20 20	0	-2.540625 5 5	5.45141515036802e-06
0	0	0 0 0	468 20 20	0	-2.5375 5 5	5.45059529960074e-06
0	0	0 0 0	469 20 20	0	-2.534375 5 5	5.45153689283558e-06
0	0	0 0 0	470 20 20	0	-2.53125 5 5	5.45190803882622e-06
0	0	0 0 0	471 20 20	0	-2.528125 5 5	5.45300448407894e-06
0	0	0 0 0	472 20 20	0	-2.525 5 5	5.45306479584498e-06
0	0	0 0 0	473 20 20	0	-2.521875 5 5	5.45348836165758e-06
0	0	0 0 0	474 20 20	0	-2.51875 5 5	5.45360192159731e-06
0	0	0 0 0	475 20 20	0	-2.515625 5 5	5.45423472283147e-06
0	0	0 0 0	476 20 20	0	-2.5125 5 5	5.45481719484947e-06
0	0	0 0 0	477 20 20	0	-2.509375 5 5	5.45488345412942e-06
0	0	0 0 0	478 20 20	0	-2.50625 5 5	5.45593602442196e-06
0	0	0 0 0	479 20 20	0	-2.503125 5 5	5.45579975119545e-06
0	0	0 0 0	480 20 20	0	-2.5 5 5	5.45623601964819e-06
0	0	0 0 0	481 20 20	0	-2.496875 5 5	5.4560539974231e-06
0	0	0 0 0	482 20 20	0	-2.49375 5 5	5.45706651421478e-06
0	0	0 0 0	483 20 20	0	-2.490625 5 5	5.45725433405186e-06
0	0	0 0 0	484 20 20	0	-2.4875 5 5	5.45765345458553e-06
0	0	0 0 0	485 20 20	0	-2.484375 5 5	5.45836767869111e-06
0	0	0 0 0	486 20 20	0	-2.48125 5 5	5.45846549366984e-06
0	0	0 0 0	487 20 20	0	-2.478125 5 5	5.45918978291725e-06
0	0	0 0 0	488 20 20	0	-2.475 5 5	5.45914314419356e-06
0	0	0 0 0	489 20 20	0	-2.471875 5 5	5.46003418756485e-06
0	0	0 0 0	490 20 20	0	-2.46875 5 5	5.45974103899015e-06
0	0	0 0 0	491 20 20	0	-2.465625 5 5	5.46064496452664e-06
0	0	0 0 0	492 20 20	0	-2.4625 5 5	5.46109008297493e-06
0	0	0 0 0	493 20 20	0	-2.459375 5 5	5.46112862385195e-06
0	0	0 0 0	494 20 20	0	-2.45625 5 5	5.46195116245989e-06
0	0	0 0 0	495 20 20	0	-2.453125 5 5	5.4620056095878e-06
0	0	0 0 0	496 20 20	0	-2.45 5 5	5.46170651579312e-06
0	0	0 0 0	497 20 20	0	-2.446875 5 5	5.46245105281943e-06
0	0	0 0 0	498 20 20	0	-2.44375 5 5	5.46273929368269e-06
0	0	0 0 0	499 20 20	0	-2.440625 5 5	5.46236468425421e-06
0	0	0 0 0	500 20 20	0	-2.4375 5 5	5.46360379519742e-06
0	0	0 0 0	501 20 20	0	-2.434375 5 5	5.46371529721683e-06
0	0	0 0 0	502 20 20	0	-2.43125 5 5	5.46492384236209e-06
0	0	0 0 0	503 20 20	0	-2.428125 5 5	5.4643333908147e-06
0	0	0 0 0	504 20 20	0	-2.425 5 5	5.46504759250284e-06
0	0	0 0 0	505 20 20	0	-2.421875 5 5	5.46541182155409e-06
0	0	0 0 0	506 20 20	0	-2.41875 5 5	5.46537483429921e-06
0	0	0 0 0	507 20 20	0	-2.415625 5 5	5.46550586963832e-06
0	0	0 0 0	508 20 20	0	-2.4125 5 5	5.46554679377056e-06
0	0	0 0 0	509 20 20	0	-2.409375 5 5	5.46715241774171e-06
0	0	0 0 0	510 20 20	0	-2.40625 5 5	5.46598042703839e-06
0	0	0 0 0	511 20 20	0	-2.403125 5 5	5.46699423936876e-06
0	0	0 0 0	512 20 20	0	-2.4 5 5	5.46678238151376e-06
0	0	0 0 0	513 20 20	0	-2.396875 5 5	5.46658593714962e-06
0	0	0 0 0	514 20 20	0	-2.39375 5 5	5.4680592368359e-06
0	0	0 0 0	515 20 20	0	-2.390625 5 5	5.46742975361003e-06
0	0	0 0 0	516 20 20	0	-2.3875 5 5	5.46826398094497e-06
0	0	0 0 0	517 20 20	0	-2.384375 5 5	5.46735831323586e-06
0	0	0 0 0	518 20 20	0	-2.38125 5 5	5.46755542774169e-06
0	0	0 0 0	519 20 20	0	-2.378125 5 5	5.46802889384218e-06
0	0	0 0 0	520 20 20	0	-2.375 5 5	5.46857238661937e-06
0	0	0 0 0	521 20 20	0	-2.371875 5 5	5.46877310763483e-06
0	0	0 0 0	522 20 20	0	-2.36875 5 5	5.46945809033927e-06
0	0	0 0 0	523 20 20	0	-2.365625 5 5	5.4686647588062e-06
0	0	0 0 0	524 20 20	0	-2.3625 5 5	5.46918308097554e-06
0	0	0 0 0	525 20 20	0	-2.359375 5 5	5.46915391592176e-06
0	0	0 0 0	526 20 20	0	-2.35625 5 5	5.46981730713388e-06
0	0	0 0 0	527 20 20	0	-2.353125 5 5	5.46993417906971e-06
0	0	0 0 0	528 20 20	0	-2.35 5 5	5.46965996119516e-06
0	0	0 0 0	529 20 20	0	-2.346875 5 5	5.4698214785452e-06
0	0	0 0 0	530 20 20	0	-2.34375 5 5	5.47062559999656e-06
0	0	0 0 0	531 20 20	0	-2.340625 5 5	5.46974925872889e-06
0	0	0 0 0	532 20 20	0	-2.3375 5 5	5.46998118869762e-06
0	0	0 0 0	533 20 20	0	-2.334375 5 5	5.4699277968277e-06
0	0	0 0 0	534 20 20	0	-2.33125 5 5	5.47077689966181e-06
0	0	0 0 0	535 20 20	0	-2.328125 5 5	5.46999948446416e-06
0	0	0 0 0	536 20 20	0	-2.325 5 5	5.47079652757595e-06
0	0	0 0 0	537 20 20	0	-2.321875 5 5	5.47048432140265e-06
0	0	0 0 0	538 20 20	0	-2.31875 5 5	5.47061193138492e-06
0	0	0 0 0	539 20 20	0	-2.315625 5 5	5.47112811243924e-06
0	0	0 0 0	540 20 20	0	-2.3125 5 5	5.47084639384263e-06
0	0	0 0 0	541 20 20	0	-2.309375 5 5	5.4715219053943e-06
0	0	0 0 0	542 20 20	0	-2.30625 5 5	5.47150376978156e-06
0	0	0 0 0	543 20 20	0	-2.303125 5 5	5.47141176444862e-06
0	0	0 0 0	544 20 20	0	-2.3 5 5	5.4706788911262e-06
0	0	0 0 0	545 20 20	0	-2.296875 5 5	5.47121461909268e-06
0	0	0 0 0	546 20 20	0	-2.29375 5 5	5.47167797432757e-06
0	0	0 0 0	547 20 20	0	-2.290625 5 5	5.47124411446755e-06
0	0	0 0 0	548 20 20	0	-2.2875 5 5	5.47063580691787e-06
0	0	0 0 0	549 20 20	0	-2.284375 5 5	5.4722779020765e-06
0	0	0 0 0	550 20 20	0	-2.28125 5 5	5.47199277913754e-06
0	0	0 0 0	551 20 20	0	-2.278125 5 5	5.47112224669545e-06
0	0	0 0 0	552 20 20	0	-2.275 5 5	5.47172972357932e-06
0	0	0 0 0	553 20 20	0	-2.271875 5 5	5.47113398431357e-06
0	0	0 0 0	554 20 20	0	-2.26875 5 5	5.47175932173962e-06
0	0	0 0 0	555 20 20	0	-2.265625 5 5	5.47185290439978e-06
0	0	0 0 0	556 20 20	0	-2.2625 5 5	5.47182788062185e-06
0	0	0 0 0	557 20 20	0	-2.259375 5 5	5.47158166717439e-06
0	0	0 0 0	558 20 20	0	-2.25625 5 5	5.47096016043473e-06
0	0	0 0 0	559 20 20	0	-2.253125 5 5	5.47099503088101e-06
0	0	0 0 0	560 20 20	0	-2.25 5 5	5.47101650019133e-06
0	0	0 0 0	561 20 20	0	-2.246875 5 5	5.47097368287338e-06
0	0	0 0 0	562 20 20	0	-2.24375 5 5	5.47102169529598e-06
0	0	0 0 0	563 20 20	0	-2.240625 5 5	5.47090334260015e-06
0	0	0 0 0	564 20 20	0	-2.2375 5 5	5.47031006852836e-06
0	0	0 0 0	565 20 20	0	-2.234375 5 5	5.47094311682438e-06
0	0	0 0 0	566 20 20	0	-2.23125 5 5	5.47007161103203e-06
0	0	0 0 0	567 20 20	0	-2.228125 5 5	5.4700151744991e-06
0	0	0 0 0	568 20 20	0	-2.225 5 5	5.47020747927856e-06
0	0	0 0 0	569 20 20	0	-2.221875 5 5	5.47003079367501e-06
0	0	0 0 0	570 20 20	0	-2.21875 5 5	5.469846304097e-06
0	0	0 0 0	571 20 20	0	-2.215625 5 5	5.47047889302833e-06
0	0	0 0 0	572 20 20	0	-2.2125 5 5	5.46919878522481e-06
0	0	0 0 0	573 20 20	0	-2.209375 5 5	5.47023070154959e-06
0	0	0 0 0	574 20 20	0	-2.20625 5 5	5.46878462661476e-06
0	0	0 0 0	575 20 20	0	-2.203125 5 5	5.46954858505891e-06
0	0	0 0 0	576 20 20	0	-2.2 5 5	5.46865997857033e-06
0	0	0 0 0	577 20 20	0	-2.196875 5 5	5.46859173392172e-06
0	0	0 0 0	578 20 20	0	-2.19375 5 5	5.46821134587309e-06
0	0	0 0 0	579 20 20	0	-2.190625 5 5	5.46818886857327e-06
0	0	0 0 0	580 20 20	0	-2.1875 5 5	5.46826740467538e-06
0	0	0 0 0	581 20 20	0	-2.184375 5 5	5.4674177009847e-06
0	0	0 0 0	582 20 20	0	-2.18125 5 5	5.46795739434332e-06
0	0	0 0 0	583 20 20	0	-2.178125 5 5	5.46669490129929e-06
0	0	0 0 0	584 20 20	0	-2.175 5 5	5.4675436592029e-06
0	0	0 0 0	585 20 20	0	-2.171875 5 5	5.46720926617956e-06
0	0	0 0 0	586 20 20	0	-2.16875 5 5	5.46708239175257e-06
0	0	0 0 0	587 20 20	0	-2.165625 5 5	5.46634003641797e-06
0	0	0 0 0	588 20 20	0	-2.1625 5 5	5.4659093831024e-06
0	0	0 0 0	589 20 20	0	-2.159375 5 5	5.46553361953883e-06
0	0	0 0 0	590 20 20	0	-2.15625 5 5	5.46500752456929e-06
0	0	0 0 0	591 20 20	0	-2.153125 5 5	5.46505217382145e-06
0	0	0 0 0	592 20 20	0	-2.15 5 5	5.46592537846247e-06
0	0	0 0 0	593 20 20	0	-2.146875 5 5	5.46392276482337e-06
0	0	0 0 0	594 20 20	0	-2.14375 5 5	5.46485970455545e-06
0	0	0 0 0	595 20 20	0	-2.140625 5 5	5.46369405515608e-06
0	0	0 0 0	596 20 20	0	-2.1375 5 5	5.46299934929146e-06
0	0	0 0 0	597 20 20	0	-2.134375 5 5	5.46344483497523e-06
0	0	0 0 0	598 20 20	0	-2.13125 5 5	5.46287033767333e-06
0	0	0 0 0	599 20 20	0	-2.128125 5 5	5.46266557837088e-06
0	0	0 0 0	600 20 20	0	-2.125 5 5	5.46195664783058e-06
0	0	0 0 0	601 20 20	0	-2.121875 5 5	5.46136149985678e-06
0	0	0 0 0	602 20 20	0	-2.11875 5 5	5.46175508841659e-06
0	0	0 0 0	603 20 20	0	-2.115625 5 5	5.46020641771481e-06
0	0	0 0 0	604 20 20	0	-2.1125 5 5	5.46016206024923e-06
0	0	0 0 0	605 20 20	0	-2.109375 5 5	5.46049105858767e-06
0	0	0 0 0	606 20 20	0	-2.10625 5 5	5.45949706130594e-06
0	0	0 0 0	607 20 20	0	-2.103125 5 5	5.4587234858348e-06
0	0	0 0 0	608 20 20	0	-2.1 5 5	5.45889082933361e-06
0	0	0 0 0	609 20 20	0	-2.096875 5 5	5.45820007495615e-06
0	0	0 0 0	610 20 20	0	-2.09375 5 5	5.457114709738e-06
0	0	0 0 0	611 20 20	0	-2.090625 5 5	5.457691769105e-06
0	0	0 0 0	612 20 20	0	-2.0875 5 5	5.45669309876284e-06
0	0	0 0 0	613 20 20	0	-2.084375 5 5	5.45648414747645e-06
0	0	0 0 0	614 20 20	0	-2.08125 5 5	5.4555748486511e-06
0	0	0 0 0	615 20 20	0	-2.078125 5 5	5.4550966542966e-06
0	0	0 0 0	616 20 20	0	-2.075 5 5	5.45422790463831e-06
0	0	0 0 0	617 20 20	0	-2.071875 5 5	5.45374022093629e-06
0	0	0 0 0	618 20 20	0	-2.06875 5 5	5.45373694205377e-06
0	0	0 0 0	619 20 20	0	-2.065625 5 5	5.45308812979616e-06
0	0	0 0 0	620 20 20	0	-2.0625 5 5	5.4518459909198e-06
0	0	0 0 0	621 20 20	0	-2.059375 5 5	5.45098750706074e-06
0	0	0 0 0	622 20 20	0	-2.05625 5 5	5.45195194261642e-06
0	0	0 0 0	623 20 20	0	-2.053125 5 5	5.45073228639284e-06
0	0	0 0 0	624 20 20	0	-2.05 5 5	5.45025786739557e-06
0	0	0 0 0	625 20 20	0	-2.046875 5 5	5.44950179431382e-06
0	0	0 0 0	626 20 20	0	-2.04375 5 5	5.44918402457315e-06
0	0	0 0 0	627 20 20	0	-2.040625 5 5	5.44858600294772e-06
0	0	0 0 0	628 20 20	0	-2.0375 5 5	5.44760568983027e-06
0	0	0 0 0	629 20 20	0	-2.034375 5 5	5.44757930524197e-06
0	0	0 0 0	630 20 20	0	-2.03125 5 5	5.44681248416862e-06
0	0	0 0 0	631 20 20	0	-2.028125 5 5	5.44546009799171e-06
0	0	0 0 0	632 20 20	0	-2.025 5 5	5.44485815831446e-06
0	0	0 0 0	633 20 20	0	-2.021875 5 5	5.44439104077754e-06
0	0	0 0 0	634 20 20	0	-2.01875 5 5	5.44369989713036e-06
0	0	0 0 0	635 20 20	0	-2.015625 5 5	5.44252879029545e-06
0	0	0 0 0	636 20 20	0	-2.0125 5 5	5.44236747605263e-06
0	0	0 0 0	637 20 20	0	-2.009375 5 5	5.44131679635401e-06
0	0	0 0 0	638 20 20	0	-2.00625 5 5	5.44127718627928e-06
0	0	0 0 0	639 20 20	0	-2.003125 5 5	5.44045240817807e-06
0	0	0 0 0	640 20 20	0	-2 5 5	5.43879192048805e-06
0	0	0 0 0	641 20 20	0	-1.996875 5 5	5.43845254326807e-06
0	0	0 0 0	642 20 20	0	-1.99375 5 5	5.43825414712936e-06
0	0	0 0 0	643 20 20	0	-1.990625 5 5	5.43619566782538e-06
0	0	0 0 0	644 20 20	0	-1.9875 5 5	5.43689736575789e-06
0	0	0 0 0	645 20 20	0	-1.984375 5 5	5.43481670433376e-06
0	0	0 0 0	646 20 20	0	-1.98125 5 5	5.43483018943239e-06
0	0	0 0 0	647 20 20	0	-1.978125 5 5	5.4342697279816e-06
0	0	0 0 0	648 20 20	0	-1.975 5 5	5.43329004866658e-06
0	0	0 0 0	649 20 20	0	-1.971875 5 5	5.43178937535028e-06
0	0	0 0 0	650 20 20	0	-1.96875 5 5	5.43156424962221e-06
0	0	0 0 0	651 20 20	0	-1.965625 5 5	5.43035773238658e-06
0	0	0 0 0	652 20 20	0	-1.9625 5 5	5.43001766870482e-06
0	0	0 0 0	653 20 20	0	-1.959375 5 5	5.42926212303598e-06
0	0	0 0 0	654 20 20	0	-1.95625 5 5	5.42829699414423e-06
0	0	0 0 0	655 20 20	0	-1.953125 5 5	5.42676404889242e-06
0	0	0 0 0	656 20 20	0	-1.95 5 5	5.42620291721466e-06
0	0	0 0 0	657 20 20	0	-1.946875 5 5	5.42461374578166e-06
0	0	0 0 0	658 20 20	0	-1.94375 5 5	5.42497229699484e-06
0	0	0 0 0	659 20 20	0	-1.940625 5 5	5.42374013767954e-06
0	0	0 0 0	660 20 20	0	-1.9375 5 5	5.42240551908801e-06
0	0	0 0 0	661 20 20	0	-1.934375 5 5	5.42173841825561e-06
0	0	0 0 0	662 20 20	0	-1.93125 5 5	5.42102157571142e-06
0	0	0 0 0	663 20 20	0	-1.928125 5 5	5.41938396001853e-06
0	0	0 0 0	664 20 20	0	-1.925 5 5	5.41928775486946e-06
0	0	0 0 0	665 20 20	0	-1.921875 5 5	5.41852866804258e-06
