# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 28 2016 at 08:25:55+0000
# parameter filename: "/home/admin/simulations/THREE_BH/3bh_with_p/3bh_nps_pinall/manybhmid_3bh_nps_pinall_16x17x25.par"
#
# ADMCONSTRAINTS::HAMILTONIAN x (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	66 4 4	0	-1.79375 3.6338925142857 -7.26242788571413	-8.09362710206815e-09
0	0	0 0 0	67 4 4	0	-1.790625 3.6338925142857 -7.26242788571413	-7.28991678507351e-09
0	0	0 0 0	68 4 4	0	-1.7875 3.6338925142857 -7.26242788571413	-7.35194861188124e-09
0	0	0 0 0	69 4 4	0	-1.784375 3.6338925142857 -7.26242788571413	-7.15189481823033e-09
0	0	0 0 0	70 4 4	0	-1.78125 3.6338925142857 -7.26242788571413	-8.30412789136562e-09
0	0	0 0 0	71 4 4	0	-1.778125 3.6338925142857 -7.26242788571413	-7.44656536811412e-09
0	0	0 0 0	72 4 4	0	-1.775 3.6338925142857 -7.26242788571413	-8.00510000520379e-09
0	0	0 0 0	73 4 4	0	-1.771875 3.6338925142857 -7.26242788571413	-7.15817576836531e-09
0	0	0 0 0	74 4 4	0	-1.76875 3.6338925142857 -7.26242788571413	-7.42800856809831e-09
0	0	0 0 0	75 4 4	0	-1.765625 3.6338925142857 -7.26242788571413	-8.19466098392182e-09
0	0	0 0 0	76 4 4	0	-1.7625 3.6338925142857 -7.26242788571413	-6.83950774199402e-09
0	0	0 0 0	77 4 4	0	-1.759375 3.6338925142857 -7.26242788571413	-6.53724515945582e-09
0	0	0 0 0	78 4 4	0	-1.75625 3.6338925142857 -7.26242788571413	-8.59145135826341e-09
0	0	0 0 0	79 4 4	0	-1.753125 3.6338925142857 -7.26242788571413	-7.33232742952953e-09
0	0	0 0 0	80 4 4	0	-1.75 3.6338925142857 -7.26242788571413	-7.42535583133562e-09
0	0	0 0 0	81 4 4	0	-1.746875 3.6338925142857 -7.26242788571413	-8.21232762086468e-09
0	0	0 0 0	82 4 4	0	-1.74375 3.6338925142857 -7.26242788571413	-7.57827862585054e-09
0	0	0 0 0	83 4 4	0	-1.740625 3.6338925142857 -7.26242788571413	-7.98568924339009e-09
0	0	0 0 0	84 4 4	0	-1.7375 3.6338925142857 -7.26242788571413	-7.03025135520987e-09
0	0	0 0 0	85 4 4	0	-1.734375 3.6338925142857 -7.26242788571413	-6.48647027001219e-09
0	0	0 0 0	86 4 4	0	-1.73125 3.6338925142857 -7.26242788571413	-7.86068848109701e-09
0	0	0 0 0	87 4 4	0	-1.728125 3.6338925142857 -7.26242788571413	-7.279166076105e-09
0	0	0 0 0	88 4 4	0	-1.725 3.6338925142857 -7.26242788571413	-7.49365353664586e-09
0	0	0 0 0	89 4 4	0	-1.721875 3.6338925142857 -7.26242788571413	-7.94811469158398e-09
0	0	0 0 0	90 4 4	0	-1.71875 3.6338925142857 -7.26242788571413	-7.89504936679544e-09
0	0	0 0 0	91 4 4	0	-1.715625 3.6338925142857 -7.26242788571413	-7.51034693387455e-09
0	0	0 0 0	92 4 4	0	-1.7125 3.6338925142857 -7.26242788571413	-7.21100323826349e-09
0	0	0 0 0	93 4 4	0	-1.709375 3.6338925142857 -7.26242788571413	-7.91611133685829e-09
0	0	0 0 0	94 4 4	0	-1.70625 3.6338925142857 -7.26242788571413	-8.42855784199473e-09
0	0	0 0 0	95 4 4	0	-1.703125 3.6338925142857 -7.26242788571413	-7.27894691070313e-09
0	0	0 0 0	96 4 4	0	-1.7 3.6338925142857 -7.26242788571413	-7.22453968669457e-09
0	0	0 0 0	97 4 4	0	-1.696875 3.6338925142857 -7.26242788571413	-8.14757494994487e-09
0	0	0 0 0	98 4 4	0	-1.69375 3.6338925142857 -7.26242788571413	-7.23270518568282e-09
0	0	0 0 0	99 4 4	0	-1.690625 3.6338925142857 -7.26242788571413	-7.26833047083853e-09
0	0	0 0 0	100 4 4	0	-1.6875 3.6338925142857 -7.26242788571413	-8.23881563435998e-09
0	0	0 0 0	101 4 4	0	-1.684375 3.6338925142857 -7.26242788571413	-6.61263862848274e-09
0	0	0 0 0	102 4 4	0	-1.68125 3.6338925142857 -7.26242788571413	-8.48555017306609e-09
0	0	0 0 0	103 4 4	0	-1.678125 3.6338925142857 -7.26242788571413	-7.81003704439558e-09
0	0	0 0 0	104 4 4	0	-1.675 3.6338925142857 -7.26242788571413	-7.71621101255344e-09
0	0	0 0 0	105 4 4	0	-1.671875 3.6338925142857 -7.26242788571413	-7.77716260036944e-09
0	0	0 0 0	106 4 4	0	-1.66875 3.6338925142857 -7.26242788571413	-7.99289401163614e-09
0	0	0 0 0	107 4 4	0	-1.665625 3.6338925142857 -7.26242788571413	-7.76490142855272e-09
0	0	0 0 0	108 4 4	0	-1.6625 3.6338925142857 -7.26242788571413	-7.66473095000305e-09
0	0	0 0 0	109 4 4	0	-1.659375 3.6338925142857 -7.26242788571413	-7.35059060867813e-09
0	0	0 0 0	110 4 4	0	-1.65625 3.6338925142857 -7.26242788571413	-7.81095009912177e-09
0	0	0 0 0	111 4 4	0	-1.653125 3.6338925142857 -7.26242788571413	-7.92401903294148e-09
0	0	0 0 0	112 4 4	0	-1.65 3.6338925142857 -7.26242788571413	-8.24996955406593e-09
0	0	0 0 0	113 4 4	0	-1.646875 3.6338925142857 -7.26242788571413	-6.898393303222e-09
0	0	0 0 0	114 4 4	0	-1.64375 3.6338925142857 -7.26242788571413	-7.62457482482981e-09
0	0	0 0 0	115 4 4	0	-1.640625 3.6338925142857 -7.26242788571413	-8.39343194157304e-09
0	0	0 0 0	116 4 4	0	-1.6375 3.6338925142857 -7.26242788571413	-7.84215003219399e-09
0	0	0 0 0	117 4 4	0	-1.634375 3.6338925142857 -7.26242788571413	-7.74480384027611e-09
0	0	0 0 0	118 4 4	0	-1.63125 3.6338925142857 -7.26242788571413	-7.22500319143524e-09
0	0	0 0 0	119 4 4	0	-1.628125 3.6338925142857 -7.26242788571413	-7.91213895318412e-09
0	0	0 0 0	120 4 4	0	-1.625 3.6338925142857 -7.26242788571413	-8.13992318051294e-09
0	0	0 0 0	121 4 4	0	-1.621875 3.6338925142857 -7.26242788571413	-7.61908542148299e-09
0	0	0 0 0	122 4 4	0	-1.61875 3.6338925142857 -7.26242788571413	-8.07541457360472e-09
0	0	0 0 0	123 4 4	0	-1.615625 3.6338925142857 -7.26242788571413	-7.27119242891845e-09
0	0	0 0 0	124 4 4	0	-1.6125 3.6338925142857 -7.26242788571413	-8.14889526147737e-09
0	0	0 0 0	125 4 4	0	-1.609375 3.6338925142857 -7.26242788571413	-7.82986513633712e-09
0	0	0 0 0	126 4 4	0	-1.60625 3.6338925142857 -7.26242788571413	-8.28517411311976e-09
0	0	0 0 0	127 4 4	0	-1.603125 3.6338925142857 -7.26242788571413	-8.84125071633253e-09
0	0	0 0 0	128 4 4	0	-1.6 3.6338925142857 -7.26242788571413	-7.39943434416599e-09
0	0	0 0 0	129 4 4	0	-1.596875 3.6338925142857 -7.26242788571413	-8.02941533012288e-09
0	0	0 0 0	130 4 4	0	-1.59375 3.6338925142857 -7.26242788571413	-7.94905681653937e-09
0	0	0 0 0	131 4 4	0	-1.590625 3.6338925142857 -7.26242788571413	-8.47708633928127e-09
0	0	0 0 0	132 4 4	0	-1.5875 3.6338925142857 -7.26242788571413	-7.32204400451452e-09
0	0	0 0 0	133 4 4	0	-1.584375 3.6338925142857 -7.26242788571413	-8.20185960776419e-09
0	0	0 0 0	134 4 4	0	-1.58125 3.6338925142857 -7.26242788571413	-7.92751139850096e-09
0	0	0 0 0	135 4 4	0	-1.578125 3.6338925142857 -7.26242788571413	-7.87158228909573e-09
0	0	0 0 0	136 4 4	0	-1.575 3.6338925142857 -7.26242788571413	-7.90078478193576e-09
0	0	0 0 0	137 4 4	0	-1.571875 3.6338925142857 -7.26242788571413	-7.58264192678593e-09
0	0	0 0 0	138 4 4	0	-1.56875 3.6338925142857 -7.26242788571413	-8.14507464758062e-09
0	0	0 0 0	139 4 4	0	-1.565625 3.6338925142857 -7.26242788571413	-6.89119501196796e-09
0	0	0 0 0	140 4 4	0	-1.5625 3.6338925142857 -7.26242788571413	-8.61211313679033e-09
0	0	0 0 0	141 4 4	0	-1.559375 3.6338925142857 -7.26242788571413	-7.64047452956776e-09
