# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jun 28 2016 at 21:50:01+0000
# parameter filename: "/home/admin/simulations/GenerateSimulations/One_BH/twopunmid_One_BH_30.par"
#
# ADMCONSTRAINTS::MOMENTUM x (admconstraints-momentum)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:momx 14:momy 15:momz
0	0	0 0 0	85 4 4	0	-1.734375 0 0	0 1.0864699805203e-23 -2.17293996104059e-24
0	0	0 0 0	86 4 4	0	-1.73125 0 0	0 6.53453256628608e-24 -2.17817752209536e-24
0	0	0 0 0	87 4 4	0	-1.728125 0 0	0 4.36680495687758e-24 4.36680495687758e-24
0	0	0 0 0	88 4 4	0	-1.725 0 0	0 8.75445934375676e-24 2.18861483593919e-24
0	0	0 0 0	89 4 4	0	-1.721875 0 0	0 6.58144380200656e-24 -2.19381460066885e-24
0	0	0 0 0	90 4 4	0	-1.71875 0 0	0 6.59700533670198e-24 2.19900177890066e-24
0	0	0 0 0	91 4 4	0	-1.715625 0 0	0 4.40835275420947e-24 -4.40835275420947e-24
0	0	0 0 0	92 4 4	0	-1.7125 0 0	0 4.41867680389028e-24 -4.41867680389028e-24
0	0	0 0 0	93 4 4	0	-1.709375 0 0	0 1.1072439301383e-23 -2.2144878602766e-24
0	0	0 0 0	94 4 4	0	-1.70625 0 0	0 8.87849903656519e-24 -1.10981237957065e-23
0	0	0 0 0	95 4 4	0	-1.703125 0 0	0 4.44949821153137e-24 -8.89899642306274e-24
0	0	0 0 0	96 4 4	0	-1.7 0 0	0 4.45972181511472e-24 -2.22986090755736e-24
0	0	0 0 0	97 4 4	0	-1.696875 0 0	0 8.93984068840785e-24 -1.11748008605098e-23
0	0	0 0 0	98 4 4	0	-1.69375 0 0	0 4.48009381432022e-24 -4.48009381432022e-24
