# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jun 30 2016 at 17:14:38+0000
# parameter filename: "/home/admin/simulations/GenerateSimulations/ONE_BH/1BH_NoP_NoS/1bh_nop_nos/twopunmid_1bh_nop_nos_30.par"
#
# ADMCONSTRAINTS::HAMILTONIAN x (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	123 4 4	0	-1.615625 0 0	1.2755943523679e-10
0	0	0 0 0	124 4 4	0	-1.6125 0 0	4.19929924166951e-11
0	0	0 0 0	125 4 4	0	-1.609375 0 0	4.65448235509314e-11
0	0	0 0 0	126 4 4	0	-1.60625 0 0	-1.96550040132415e-10
0	0	0 0 0	127 4 4	0	-1.603125 0 0	9.00488017485657e-11
0	0	0 0 0	128 4 4	0	-1.6 0 0	3.62002233744718e-11
0	0	0 0 0	129 4 4	0	-1.596875 0 0	2.3751241251535e-10
0	0	0 0 0	130 4 4	0	-1.59375 0 0	5.34132460483505e-12
0	0	0 0 0	131 4 4	0	-1.590625 0 0	-8.20749163077394e-11
0	0	0 0 0	132 4 4	0	-1.5875 0 0	1.91546223327066e-11
0	0	0 0 0	133 4 4	0	-1.584375 0 0	1.86078930042299e-11
0	0	0 0 0	134 4 4	0	-1.58125 0 0	1.74111239314989e-10
0	0	0 0 0	135 4 4	0	-1.578125 0 0	1.39108086161244e-10
0	0	0 0 0	136 4 4	0	-1.575 0 0	-1.49785642222788e-10
0	0	0 0 0	137 4 4	0	-1.571875 0 0	2.02843325469715e-10
0	0	0 0 0	138 4 4	0	-1.56875 0 0	7.67105684529312e-11
0	0	0 0 0	139 4 4	0	-1.565625 0 0	6.13262912674273e-11
0	0	0 0 0	140 4 4	0	-1.5625 0 0	2.60523130846124e-11
0	0	0 0 0	141 4 4	0	-1.559375 0 0	-4.00541544376409e-11
0	0	0 0 0	142 4 4	0	-1.55625 0 0	2.5696733629843e-10
0	0	0 0 0	143 4 4	0	-1.553125 0 0	1.04981620618894e-10
0	0	0 0 0	144 4 4	0	-1.55 0 0	-4.78297401684813e-11
0	0	0 0 0	145 4 4	0	-1.546875 0 0	2.68180463947054e-10
0	0	0 0 0	146 4 4	0	-1.54375 0 0	-6.3555591345299e-11
0	0	0 0 0	147 4 4	0	-1.540625 0 0	6.7144664828156e-11
0	0	0 0 0	148 4 4	0	-1.5375 0 0	-1.54607410207674e-10
0	0	0 0 0	149 4 4	0	-1.534375 0 0	2.3160820483703e-11
0	0	0 0 0	150 4 4	0	-1.53125 0 0	6.30364510589843e-11
0	0	0 0 0	151 4 4	0	-1.528125 0 0	1.56966245556944e-10
0	0	0 0 0	152 4 4	0	-1.525 0 0	1.03984321153661e-10
0	0	0 0 0	153 4 4	0	-1.521875 0 0	3.91037757729862e-11
0	0	0 0 0	154 4 4	0	-1.51875 0 0	5.03254660166874e-11
0	0	0 0 0	155 4 4	0	-1.515625 0 0	4.05679101422862e-11
0	0	0 0 0	156 4 4	0	-1.5125 0 0	-1.59231072771604e-10
0	0	0 0 0	157 4 4	0	-1.509375 0 0	-1.16432918861875e-10
0	0	0 0 0	158 4 4	0	-1.50625 0 0	-1.15933582178762e-10
0	0	0 0 0	159 4 4	0	-1.503125 0 0	7.09856479153004e-11
0	0	0 0 0	160 4 4	0	-1.5 0 0	-8.99752217176086e-11
0	0	0 0 0	161 4 4	0	-1.496875 0 0	-3.83874459997102e-11
0	0	0 0 0	162 4 4	0	-1.49375 0 0	-1.05694758500974e-11
0	0	0 0 0	163 4 4	0	-1.490625 0 0	3.41203829079539e-10
0	0	0 0 0	164 4 4	0	-1.4875 0 0	1.15327858374314e-10
0	0	0 0 0	165 4 4	0	-1.484375 0 0	-1.26944288414421e-10
0	0	0 0 0	166 4 4	0	-1.48125 0 0	1.96752475423168e-11
0	0	0 0 0	167 4 4	0	-1.478125 0 0	2.00588073928643e-10
0	0	0 0 0	168 4 4	0	-1.475 0 0	5.40848477115219e-11
0	0	0 0 0	169 4 4	0	-1.471875 0 0	1.13189443928796e-10
0	0	0 0 0	170 4 4	0	-1.46875 0 0	-1.33529645673924e-10
0	0	0 0 0	171 4 4	0	-1.465625 0 0	-2.21795359856003e-11
0	0	0 0 0	172 4 4	0	-1.4625 0 0	1.28408339516994e-10
0	0	0 0 0	173 4 4	0	-1.459375 0 0	5.05860492383547e-11
0	0	0 0 0	174 4 4	0	-1.45625 0 0	1.012302741632e-10
0	0	0 0 0	175 4 4	0	-1.453125 0 0	3.08874453791574e-11
0	0	0 0 0	176 4 4	0	-1.45 0 0	-1.69362301960518e-11
0	0	0 0 0	177 4 4	0	-1.446875 0 0	2.28285446102205e-10
0	0	0 0 0	178 4 4	0	-1.44375 0 0	2.00766223090731e-10
0	0	0 0 0	179 4 4	0	-1.440625 0 0	-1.39630987328054e-10
0	0	0 0 0	180 4 4	0	-1.4375 0 0	2.49184006761993e-10
0	0	0 0 0	181 4 4	0	-1.434375 0 0	-1.50726070513585e-10
0	0	0 0 0	182 4 4	0	-1.43125 0 0	3.07345121575153e-11
0	0	0 0 0	183 4 4	0	-1.428125 0 0	-5.77157072134682e-11
0	0	0 0 0	184 4 4	0	-1.425 0 0	1.3199216719606e-10
0	0	0 0 0	185 4 4	0	-1.421875 0 0	-2.13420670025499e-11
0	0	0 0 0	186 4 4	0	-1.41875 0 0	-1.02882841135354e-11
0	0	0 0 0	187 4 4	0	-1.415625 0 0	-3.24609089608074e-11
0	0	0 0 0	188 4 4	0	-1.4125 0 0	1.95508539913014e-10
0	0	0 0 0	189 4 4	0	-1.409375 0 0	7.58233753561655e-11
0	0	0 0 0	190 4 4	0	-1.40625 0 0	-1.39861733305935e-12
0	0	0 0 0	191 4 4	0	-1.403125 0 0	-1.97298150039771e-11
0	0	0 0 0	192 4 4	0	-1.4 0 0	-6.7490041333329e-12
0	0	0 0 0	193 4 4	0	-1.396875 0 0	1.1772596786308e-10
0	0	0 0 0	194 4 4	0	-1.39375 0 0	-3.10143577486599e-11
0	0	0 0 0	195 4 4	0	-1.390625 0 0	4.62562904646191e-11
0	0	0 0 0	196 4 4	0	-1.3875 0 0	3.68836211572798e-11
0	0	0 0 0	197 4 4	0	-1.384375 0 0	1.03339975465744e-11
0	0	0 0 0	198 4 4	0	-1.38125 0 0	9.12266928665417e-11
0	0	0 0 0	199 4 4	0	-1.378125 0 0	3.96779414879589e-11
