# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 14 2016 at 04:49:01+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_Convergence/1bh_p0.1_dx0.003125_near_convergence/manybhnear_1bh_p0.1_dx0.003125_near_convergence_40x41x49.par"
#
# ADMCONSTRAINTS::HAMILTONIAN x (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	79 3 3	0	0.246875 0.1078125 0.1078125	-1.39660119868925e-05
0	0	0 0 0	80 3 3	0	0.25 0.1078125 0.1078125	-1.40659284537302e-05
0	0	0 0 0	81 3 3	0	0.253125 0.1078125 0.1078125	-1.41671151155586e-05
0	0	0 0 0	82 3 3	0	0.25625 0.1078125 0.1078125	-1.42687802938037e-05
0	0	0 0 0	83 3 3	0	0.259375 0.1078125 0.1078125	-1.43714232295244e-05
0	0	0 0 0	84 3 3	0	0.2625 0.1078125 0.1078125	-1.44749901577657e-05
0	0	0 0 0	85 3 3	0	0.265625 0.1078125 0.1078125	-1.45790657836527e-05
0	0	0 0 0	86 3 3	0	0.26875 0.1078125 0.1078125	-1.46845111350697e-05
0	0	0 0 0	87 3 3	0	0.271875 0.1078125 0.1078125	-1.47904957165955e-05
0	0	0 0 0	88 3 3	0	0.275 0.1078125 0.1078125	-1.48973038058919e-05
0	0	0 0 0	89 3 3	0	0.278125 0.1078125 0.1078125	-1.5005256170005e-05
0	0	0 0 0	90 3 3	0	0.28125 0.1078125 0.1078125	-1.5113644289658e-05
0	0	0 0 0	91 3 3	0	0.284375 0.1078125 0.1078125	-1.5223580641578e-05
0	0	0 0 0	92 3 3	0	0.2875 0.1078125 0.1078125	-1.53339541825581e-05
0	0	0 0 0	93 3 3	0	0.290625 0.1078125 0.1078125	-1.54451569379418e-05
0	0	0 0 0	94 3 3	0	0.29375 0.1078125 0.1078125	-1.55578232854542e-05
